rt,p,rp,ut
1785.738392742986,48.0,361262.0,0.10000001274602255
1785.838392755814,48.0,361310.0,0.10000001282810445
1785.938392768718,48.0,361358.0,0.10000001290381988
1806.388932004471,48.0,361406.0,20.450539235753013
1806.438392763582,48.0,361454.0,0.04946075911107073
1806.538392750708,48.0,361502.0,0.09999998712601155
1806.638392737912,48.0,361550.0,0.09999998720400072
1806.688483927523,14.0,361564.0,0.05009118961106651
1806.68883592748,34.0,361598.0,0.0003519999570471555
1806.689461086037,14.0,361612.0,0.0006251585568861628
1806.690013085968,34.0,361646.0,0.0005519999310763524
1806.690478244267,14.0,361660.0,0.0004651582989936287
1806.690610244251,36.0,361696.0,0.00013199998397794843
1806.738392725199,48.0,361744.0,0.04778248094794435
1806.838392712578,48.0,361792.0,0.09999998737907845
1806.938392700053,48.0,361840.0,0.09999998747503014
1807.038392687632,48.0,361888.0,0.09999998757893991
1807.138392675321,48.0,361936.0,0.09999998768898877
1807.238392663127,48.0,361984.0,0.09999998780585884
1807.338392651056,48.0,362032.0,0.09999998792909537
1807.438392639115,48.0,362080.0,0.09999998805892574
1807.53839262731,48.0,362128.0,0.09999998819512257
1807.638392615649,48.0,362176.0,0.0999999883390501
1807.738392604138,48.0,362224.0,0.09999998848888936
1807.838392592784,48.0,362272.0,0.09999998864600457
1807.938392581593,48.0,362320.0,0.09999998880903149
1808.038392570572,48.0,362368.0,0.09999998897887963
1808.138392559729,48.0,362416.0,0.09999998915714059
1808.23839254907,48.0,362464.0,0.0999999893410859
1808.338392538601,48.0,362512.0,0.09999998953094291
1808.43839252833,48.0,362560.0,0.09999998972898538
1808.538392518263,48.0,362608.0,0.09999998993293957
1808.638392508407,48.0,362656.0,0.09999999014394234
1808.738392498768,48.0,362704.0,0.0999999903610842
1808.838392489353,48.0,362752.0,0.09999999058504727
1808.938392480168,48.0,362800.0,0.09999999081492206
1809.038392471221,48.0,362848.0,0.0999999910529823
1809.138392462517,48.0,362896.0,0.09999999129604475
1809.238392454062,48.0,362944.0,0.09999999154501893
1809.338392445863,48.0,362992.0,0.09999999180104169
1809.438392437925,48.0,363040.0,0.0999999920618393
1809.538392430256,48.0,363088.0,0.09999999233104973
1809.63839242286,48.0,363136.0,0.09999999260412551
1809.738392415743,48.0,363184.0,0.09999999288288564
1809.83839240891,48.0,363232.0,0.09999999316710273
1809.938392402368,48.0,363280.0,0.09999999345791366
1810.03839239612,48.0,363328.0,0.09999999375190782
1810.138392390173,48.0,363376.0,0.09999999405317794
1810.238392384531,48.0,363424.0,0.09999999435785867
1810.338392379198,48.0,363472.0,0.09999999466708687
1810.438392374178,48.0,363520.0,0.09999999497995304
1810.538392369477,48.0,363568.0,0.09999999529895831
1810.638392365098,48.0,363616.0,0.09999999562114681
1810.738392361044,48.0,363664.0,0.09999999594583642
1810.83839235732,48.0,363712.0,0.099999996275983
1810.938392353927,48.0,363760.0,0.09999999660703907
1811.03839235087,48.0,363808.0,0.09999999694309736
1811.13839234815,48.0,363856.0,0.09999999728006514
1811.23839234577,48.0,363904.0,0.09999999761998879
1811.338392343732,48.0,363952.0,0.0999999979619588
1811.438392342038,48.0,364000.0,0.09999999830597517
1811.53839234069,48.0,364048.0,0.0999999986520379
1811.638392339687,48.0,364096.0,0.09999999899696377
1811.738392339033,48.0,364144.0,0.09999999934598236
1811.838392338726,48.0,364192.0,0.09999999969295459
1811.938392338767,48.0,364240.0,0.10000000004106369
1812.038392339157,48.0,364288.0,0.10000000039008228
1812.138392339895,48.0,364336.0,0.100000000737964
1812.238392340979,48.0,364384.0,0.10000000108402674
1812.33839234241,48.0,364432.0,0.10000000143099896
1812.438392344186,48.0,364480.0,0.10000000177592483
1812.538392346305,48.0,364528.0,0.1000000021190317
1812.638392348766,48.0,364576.0,0.10000000246100171
1812.738392351567,48.0,364624.0,0.10000000280092536
1812.838392354704,48.0,364672.0,0.10000000313698365
1812.938392358176,48.0,364720.0,0.10000000347213245
1813.03839236198,48.0,364768.0,0.10000000380387064
1813.138392366111,48.0,364816.0,0.10000000413106136
1813.238392370567,48.0,364864.0,0.10000000445597834
1813.338392375344,48.0,364912.0,0.10000000477702997
1813.438392380439,48.0,364960.0,0.10000000509489837
1813.538392385846,48.0,365008.0,0.10000000540708243
1813.638392391561,48.0,365056.0,0.10000000571494638
1813.73839239758,48.0,365104.0,0.10000000601894499
1813.838392403898,48.0,365152.0,0.10000000631816874
1813.93839241051,48.0,365200.0,0.10000000661193553
1814.038392417411,48.0,365248.0,0.10000000690092747
1814.138392424595,48.0,365296.0,0.1000000071840077
1814.238392432057,48.0,365344.0,0.1000000074620857
1814.338392439791,48.0,365392.0,0.10000000773402462
1814.438392447791,48.0,365440.0,0.10000000800005182
1814.538392456051,48.0,365488.0,0.10000000825993993
1814.638392464566,48.0,365536.0,0.1000000085150532
1814.738392473329,48.0,365584.0,0.1000000087628905
1814.838392482333,48.0,365632.0,0.1000000090039066
1814.938392491573,48.0,365680.0,0.10000000924014785
1815.038392501042,48.0,365728.0,0.10000000946888576
1815.138392510733,48.0,365776.0,0.10000000969102985
1815.23839252064,48.0,365824.0,0.10000000990703484
1815.338392530757,48.0,365872.0,0.10000001011690074
1815.438392541076,48.0,365920.0,0.10000001031903594
1815.53839255159,48.0,365968.0,0.10000001051412255
1815.638392562294,48.0,366016.0,0.10000001070397957
1815.73839257318,48.0,366064.0,0.10000001088587851
1815.838392584241,48.0,366112.0,0.10000001106118361
1815.938392595472,48.0,366160.0,0.10000001123080438
1816.038392606864,48.0,366208.0,0.10000001139201231
1816.138392618412,48.0,366256.0,0.10000001154799065
1816.238392630107,48.0,366304.0,0.10000001169510142
1816.338392641945,48.0,366352.0,0.10000001183789209
1816.438392653918,48.0,366400.0,0.10000001197317943
1816.538392666019,48.0,366448.0,0.10000001210096343
1816.638392678242,48.0,366496.0,0.1000000122230631
1816.738392690579,48.0,366544.0,0.1000000123369773
1816.838392703026,48.0,366592.0,0.10000001244702617
1816.938392715574,48.0,366640.0,0.10000001254798008
1817.038392728217,48.0,366688.0,0.10000001264302227
1817.13839274095,48.0,366736.0,0.10000001273283488
1817.238392753766,48.0,366784.0,0.10000001281605364
1817.338392766658,48.0,366832.0,0.10000001289199645
1837.788992006529,48.0,366880.0,20.450599239871053
1837.83839276564,48.0,366928.0,0.04940075911099484
1837.938392752753,48.0,366976.0,0.09999998711305125
1838.038392739944,48.0,367024.0,0.09999998719081304
1838.088483929515,14.0,367038.0,0.050091189571048744
1838.088835929471,34.0,367072.0,0.0003519999561376608
1838.089561092054,14.0,367086.0,0.0007251625829667319
1838.089733092033,34.0,367120.0,0.00017199997887473728
1838.090338254418,14.0,367134.0,0.0006051623849998577
1838.091010254334,36.0,367170.0,0.0006719999159940926
1838.138392727218,48.0,367218.0,0.047382472884009985
1838.238392714582,48.0,367266.0,0.09999998736407179
1838.338392702041,48.0,367314.0,0.09999998745888661
1838.438392689603,48.0,367362.0,0.09999998756211426
1838.538392677274,48.0,367410.0,0.09999998767102625
1838.638392665061,48.0,367458.0,0.09999998778698682
1838.73839265297,48.0,367506.0,0.09999998790908649
1838.838392641008,48.0,367554.0,0.09999998803800736
1838.938392629181,48.0,367602.0,0.09999998817283995
1839.038392617496,48.0,367650.0,0.0999999883149485
1839.138392605961,48.0,367698.0,0.09999998846501512
1839.238392594581,48.0,367746.0,0.09999998862008397
1839.338392583364,48.0,367794.0,0.0999999887831109
1839.438392572316,48.0,367842.0,0.09999998895182216
1839.538392561444,48.0,367890.0,0.09999998912803676
1839.638392550755,48.0,367938.0,0.09999998931107257
1839.738392540255,48.0,367986.0,0.09999998950002009
1839.838392529952,48.0,368034.0,0.0999999896969257
1839.938392519852,48.0,368082.0,0.09999998989997039
1840.038392509962,48.0,368130.0,0.09999999011006366
1840.138392500288,48.0,368178.0,0.09999999032606866
1840.238392490837,48.0,368226.0,0.09999999054889486
1840.338392481615,48.0,368274.0,0.09999999077808752
1840.43839247263,48.0,368322.0,0.09999999101501089
1840.538392463886,48.0,368370.0,0.09999999125602699
1840.638392455391,48.0,368418.0,0.09999999150500116
1840.738392447151,48.0,368466.0,0.09999999175988705
1840.838392439172,48.0,368514.0,0.09999999202091203
1840.938392431459,48.0,368562.0,0.0999999922871666
1841.038392424019,48.0,368610.0,0.09999999256001502
1841.138392416857,48.0,368658.0,0.09999999283786565
1841.238392409979,48.0,368706.0,0.09999999312208274
1841.33839240339,48.0,368754.0,0.09999999341084731
1841.438392397095,48.0,368802.0,0.09999999370506885
1841.5383923911,48.0,368850.0,0.09999999400497472
1841.638392385409,48.0,368898.0,0.09999999430897333
1841.738392380026,48.0,368946.0,0.09999999461706466
1841.838392374957,48.0,368994.0,0.0999999949310677
1841.938392370205,48.0,369042.0,0.09999999524802661
1842.038392365774,48.0,369090.0,0.09999999556885086
1842.138392361668,48.0,369138.0,0.09999999589399522
1842.238392357891,48.0,369186.0,0.09999999622300493
1842.338392354445,48.0,369234.0,0.099999996554061
1842.438392351334,48.0,369282.0,0.09999999688898242
1842.53839234856,48.0,369330.0,0.09999999722595021
1842.638392346126,48.0,369378.0,0.09999999756610123
1842.738392344034,48.0,369426.0,0.09999999790807124
1842.838392342285,48.0,369474.0,0.09999999825095074
1842.938392340881,48.0,369522.0,0.0999999985958766
1843.038392339824,48.0,369570.0,0.09999999894307621
1843.138392339114,48.0,369618.0,0.09999999929004844
1843.238392338752,48.0,369666.0,0.09999999963793016
1843.338392338737,48.0,369714.0,0.09999999998512976
1843.438392339072,48.0,369762.0,0.10000000033483047
1843.538392339754,48.0,369810.0,0.10000000068203008
1843.638392340783,48.0,369858.0,0.1000000010290023
1843.738392342159,48.0,369906.0,0.10000000137597453
1843.83839234388,48.0,369954.0,0.10000000172112777
1843.938392345945,48.0,370002.0,0.10000000206491677
1844.038392348352,48.0,370050.0,0.10000000240711415
1844.138392351098,48.0,370098.0,0.10000000274590093
1844.238392354182,48.0,370146.0,0.10000000308400558
1844.338392357601,48.0,370194.0,0.10000000341892701
1844.438392361352,48.0,370242.0,0.10000000375111995
1844.538392365431,48.0,370290.0,0.10000000407899279
1844.638392369836,48.0,370338.0,0.10000000440504664
1844.738392374562,48.0,370386.0,0.1000000047258709
1844.838392379606,48.0,370434.0,0.10000000504396667
1844.938392384964,48.0,370482.0,0.10000000535796971
1845.03839239063,48.0,370530.0,0.10000000566606104
1845.138392396602,48.0,370578.0,0.10000000597210601
1845.238392402872,48.0,370626.0,0.10000000626996552
1845.338392409438,48.0,370674.0,0.10000000656600605
1845.438392416293,48.0,370722.0,0.10000000685499799
1845.538392423432,48.0,370770.0,0.10000000713898771
1845.63839243085,48.0,370818.0,0.10000000741797521
1845.738392438541,48.0,370866.0,0.100000007691051
1845.838392446499,48.0,370914.0,0.10000000795798769
1845.938392454719,48.0,370962.0,0.10000000821992217
1846.038392463193,48.0,371010.0,0.10000000847412593
1846.138392471917,48.0,371058.0,0.1000000087240096
1846.238392480883,48.0,371106.0,0.1000000089659352
1846.338392490086,48.0,371154.0,0.10000000920308594
1846.438392499519,48.0,371202.0,0.10000000943296072
1846.538392509175,48.0,371250.0,0.1000000096560143
1846.638392519048,48.0,371298.0,0.10000000987292879
1846.738392529132,48.0,371346.0,0.10000001008393156
1846.838392539419,48.0,371394.0,0.10000001028697625
1846.938392549903,48.0,371442.0,0.10000001048410923
1847.038392560577,48.0,371490.0,0.10000001067396624
1847.138392571434,48.0,371538.0,0.10000001085700205
1847.238392582468,48.0,371586.0,0.10000001103389877
1847.338392593672,48.0,371634.0,0.10000001120420166
1847.438392605039,48.0,371682.0,0.10000001136700121
1847.538392616562,48.0,371730.0,0.10000001152297955
1847.638392628235,48.0,371778.0,0.1000000116728188
1847.738392640051,48.0,371826.0,0.10000001181606422
1847.838392652002,48.0,371874.0,0.10000001195112418
1847.938392664083,48.0,371922.0,0.10000001208095455
1848.038392676287,48.0,371970.0,0.1000000122039637
1848.138392688607,48.0,372018.0,0.10000001231992428
1848.238392701036,48.0,372066.0,0.10000001242906364
1848.338392713569,48.0,372114.0,0.10000001253297341
1848.438392726198,48.0,372162.0,0.1000000126289251
1848.538392738917,48.0,372210.0,0.10000001271919245
1848.638392751719,48.0,372258.0,0.10000001280195647
1848.7383927646,48.0,372306.0,0.10000001288085514
1853.28843133738,32.0,372338.0,4.550038572780068
1853.688431385886,32.0,372370.0,0.4000000485059445
1854.088431441373,32.0,372402.0,0.40000005548699846
1854.488431502814,32.0,372434.0,0.4000000614410055
1854.888431569291,32.0,372466.0,0.40000006647710507
1855.288431640008,32.0,372498.0,0.400000070716942
1855.688431714286,32.0,372530.0,0.4000000742780685
1856.088431760728,32.0,372562.0,0.40000004644207365
1856.488431766196,32.0,372594.0,0.4000000054679731
1856.888431769866,32.0,372626.0,0.40000000366990207
1857.288431771371,32.0,372658.0,0.4000000015050773
1857.688431770399,32.0,372690.0,0.3999999990278411
1858.088431766694,32.0,372722.0,0.3999999962950369
1858.488431760045,32.0,372754.0,0.39999999335100256
1858.888431750286,32.0,372786.0,0.3999999902409854
1859.28843173729,32.0,372818.0,0.3999999870040938
1859.688431720967,32.0,372850.0,0.3999999836769348
1860.088431701261,32.0,372882.0,0.39999998029406925
1860.488431678153,32.0,372914.0,0.39999997689187694
1860.888431651656,32.0,372946.0,0.3999999735030997
1861.288431621817,32.0,372978.0,0.399999970160934
1861.688431588724,32.0,373010.0,0.39999996690698936
1862.088431552509,32.0,373042.0,0.3999999637851488
1862.488431513356,32.0,373074.0,0.39999996084702616
1862.888431471516,32.0,373106.0,0.39999995815992406
1863.288431427329,32.0,373138.0,0.399999955812973
1863.688431381258,32.0,373170.0,0.3999999539289547
1864.088431333943,32.0,373202.0,0.39999995268499333
1864.488431286284,32.0,373234.0,0.39999995234097696
1864.888431239573,32.0,373266.0,0.3999999532891252
1865.288431195682,32.0,373298.0,0.3999999561090135
1865.68843115729,32.0,373330.0,0.39999996160804585
1866.088431128015,32.0,373362.0,0.39999997072482074
1866.488431112099,32.0,373394.0,0.39999998408416104
1866.888431113223,32.0,373426.0,0.400000001123999
1867.288431132844,32.0,373458.0,0.4000000196208475
1867.688431169603,32.0,373490.0,0.4000000367591383
1868.088431220423,32.0,373522.0,0.4000000508199264
1868.488431282012,32.0,373554.0,0.4000000615890258
1868.888431351641,32.0,373586.0,0.40000006962895895
1869.188812008624,48.0,373634.0,0.30038065698295213
1869.238392767699,48.0,373682.0,0.04958075907507009
1869.288431427281,32.0,373714.0,0.05003865958201459
1869.338392754801,48.0,373762.0,0.04996132751989535
1869.438392741979,48.0,373810.0,0.09999998717808012
1869.488483931513,14.0,373824.0,0.050091189533986835
1869.489035931444,34.0,373858.0,0.0005519999310763524
1869.489621098067,14.0,373872.0,0.0005851666228409158
1869.489993098021,34.0,373906.0,0.00037199995404080255
1869.490238264488,14.0,373920.0,0.0002451664670388709
1869.490930264401,36.0,373956.0,0.0006919999129877397
1869.538392729239,48.0,374004.0,0.047462464837963125
1869.638392716588,48.0,374052.0,0.09999998734906512
1869.688431507466,32.0,374084.0,0.05003879087803398
1869.738392704032,48.0,374132.0,0.04996119656607334
1869.838392691577,48.0,374180.0,0.09999998754483386
1869.93839267923,48.0,374228.0,0.09999998765306373
1869.938431559402,32.0,374260.0,3.888017204189964e-05
1870.038392666998,48.0,374308.0,0.0999611075960729
1870.138392654887,48.0,374356.0,0.09999998788885023
1870.188431612489,32.0,374388.0,0.050038957602055234
1870.238392642904,48.0,374436.0,0.04996103041503375
1870.338392631055,48.0,374484.0,0.09999998815101208
1870.438392619348,48.0,374532.0,0.09999998829289325
1870.438431666552,32.0,374564.0,3.904720415448537e-05
1870.538392607788,48.0,374612.0,0.09996094123584953
1870.638392596383,48.0,374660.0,0.09999998859507286
1870.688431721444,32.0,374692.0,0.05003912506094821
1870.738392585139,48.0,374740.0,0.04996086369510522
1870.838392574064,48.0,374788.0,0.09999998892499207
1870.938392563163,48.0,374836.0,0.09999998909893293
1870.938431777034,32.0,374868.0,3.921387110494834e-05
1871.038392552445,48.0,374916.0,0.09996077541086379
1871.138392541915,48.0,374964.0,0.09999998947000677
1871.188431824062,32.0,374996.0,0.05003928214705411
1871.23839253158,48.0,375044.0,0.04996070751803927
1871.338392521447,48.0,375092.0,0.0999999898670012
1871.438392511523,48.0,375140.0,0.09999999007595761
1871.438431842091,32.0,375172.0,3.933056791538547e-05
1871.538392501814,48.0,375220.0,0.09996065972313772
1871.638392492327,48.0,375268.0,0.09999999051296982
1871.688431859702,32.0,375300.0,0.05003936737489312
1871.738392483068,48.0,375348.0,0.049960623366132495
1871.838392474045,48.0,375396.0,0.09999999097681211
1871.938392465262,48.0,375444.0,0.09999999121714609
1871.938431876744,32.0,375476.0,3.94114820210234e-05
1872.038392456727,48.0,375524.0,0.09996057998296237
1872.138392448446,48.0,375572.0,0.09999999171895979
1872.188431893076,32.0,375604.0,0.05003944463010157
1872.238392440425,48.0,375652.0,0.049960547348973705
1872.338392432669,48.0,375700.0,0.09999999224396561
1872.438392425186,48.0,375748.0,0.09999999251704139
1872.438431908574,32.0,375780.0,3.948338803638762e-05
1872.538392417979,48.0,375828.0,0.09996050940480927
1872.638392411055,48.0,375876.0,0.09999999307615326
1872.688431923128,32.0,375908.0,0.05003951207299906
1872.73839240442,48.0,375956.0,0.04996048129191877
1872.838392398078,48.0,376004.0,0.0999999936580025
1872.938392392034,48.0,376052.0,0.09999999395608938
1872.938431936636,32.0,376084.0,3.95446020320378e-05
1873.038392386294,48.0,376132.0,0.09996044965782858
1873.138392380862,48.0,376180.0,0.09999999456795194
1873.188431949011,32.0,376212.0,0.050039568149031766
1873.238392375743,48.0,376260.0,0.04996042673201373
1873.33839237094,48.0,376308.0,0.0999999951970949
1873.438392366458,48.0,376356.0,0.09999999551791916
1873.438431960172,32.0,376388.0,3.959371406381251e-05
1873.5383923623,48.0,376436.0,0.09996040212809021
1873.63839235847,48.0,376484.0,0.09999999616979949
1873.688431970049,32.0,376516.0,0.05003961157899539
1873.738392354971,48.0,376564.0,0.04996038492208754
1873.838392351807,48.0,376612.0,0.09999999683600436
1873.938392348979,48.0,376660.0,0.09999999717206265
1873.938431978578,32.0,376692.0,3.962959885939199e-05
1874.038392346491,48.0,376740.0,0.0999603679131269
1874.138392344344,48.0,376788.0,0.09999999785304681
1874.188431985704,32.0,376820.0,0.05003964135994465
1874.23839234254,48.0,376868.0,0.049960356835981656
1874.338392341082,48.0,376916.0,0.09999999854198904
1874.438392339969,48.0,376964.0,0.09999999888691491
1874.438431991378,32.0,376996.0,3.9651408997087856e-05
1874.538392339204,48.0,377044.0,0.09996034782602692
1874.638392338786,48.0,377092.0,0.09999999958199624
1874.688431995557,32.0,377124.0,0.050039656771105
1874.738392338716,48.0,377172.0,0.04996034315900033
1874.838392338995,48.0,377220.0,0.10000000027889655
1874.938392339622,48.0,377268.0,0.10000000062700565
1874.938431998203,32.0,377300.0,3.965858104493236e-05
1875.038392340596,48.0,377348.0,0.09996034239293294
1875.138392341917,48.0,377396.0,0.10000000132117748
1875.188431999284,32.0,377428.0,0.05003965736682403
1875.238392343583,48.0,377476.0,0.04996034429905194
1875.338392345593,48.0,377524.0,0.10000000201011972
1875.438392347946,48.0,377572.0,0.10000000235299922
1875.438431998774,32.0,377604.0,3.965082782997342e-05
1875.538392350638,48.0,377652.0,0.0999603518641834
1875.638392353669,48.0,377700.0,0.10000000303080014
1875.688431996648,32.0,377732.0,0.050039642979072596
1875.738392357034,48.0,377780.0,0.04996036038596685
1875.838392360732,48.0,377828.0,0.10000000369814188
1875.93839236476,48.0,377876.0,0.10000000402783371
1875.93843199289,32.0,377908.0,3.962813002544863e-05
1876.038392369113,48.0,377956.0,0.09996037622295262
1876.138392373788,48.0,378004.0,0.10000000467516656
1876.188431987484,32.0,378036.0,0.05003961369584431
1876.238392378782,48.0,378084.0,0.04996039129810015
1876.33839238409,48.0,378132.0,0.1000000053079475
1876.438392389707,48.0,378180.0,0.10000000561694833
1876.438431980422,32.0,378212.0,3.959071500503342e-05
1876.53839239563,48.0,378260.0,0.09996041520798826
1876.638392401854,48.0,378308.0,0.10000000622403604
1876.688431971696,32.0,378340.0,0.05003956984205615
1876.738392408373,48.0,378388.0,0.04996043667711092
1876.838392415182,48.0,378436.0,0.10000000680884114
1876.938392422276,48.0,378484.0,0.10000000709396772
1876.938431961304,32.0,378516.0,3.9539028193757986e-05
1877.03839242965,48.0,378564.0,0.09996046834589833
1877.138392437298,48.0,378612.0,0.10000000764807737
1877.188431949248,32.0,378644.0,0.0500395119499899
1877.238392445214,48.0,378692.0,0.04996049596593366
1877.338392453392,48.0,378740.0,0.10000000817808541
1877.438392461827,48.0,378788.0,0.10000000843501766
1877.438431935533,32.0,378820.0,3.9473705783166224e-05
1877.538392470511,48.0,378868.0,0.09996053497820867
1877.638392479439,48.0,378916.0,0.10000000892796379
1877.688431920168,32.0,378948.0,0.05003944072882405
1877.738392488605,48.0,378996.0,0.04996056843719998
1877.838392498001,48.0,379044.0,0.10000000939589881
1877.938392507623,48.0,379092.0,0.10000000962190825
1877.938431903166,32.0,379124.0,3.939554312637483e-05
1878.038392517462,48.0,379172.0,0.09996061429592373
1878.138392527512,48.0,379220.0,0.10000001005005288
1878.188431884544,32.0,379252.0,0.050039357031891996
1878.238392537767,48.0,379300.0,0.049960653223024565
1878.33839254822,48.0,379348.0,0.1000000104531864
1878.438392558864,48.0,379396.0,0.10000001064395292
1878.438431864324,32.0,379428.0,3.930545994990098e-05
1878.538392569693,48.0,379476.0,0.09996070536908519
1878.638392580699,48.0,379524.0,0.10000001100593181
1878.688431842531,32.0,379556.0,0.05003926183189833
1878.738392591877,48.0,379604.0,0.04996074934615535
1878.838392603218,48.0,379652.0,0.10000001134085323
1878.938392614717,48.0,379700.0,0.10000001149910531
1878.938431819196,32.0,379732.0,3.9204478980536805e-05
1879.038392626366,48.0,379780.0,0.09996080716996403
1879.13839263816,48.0,379828.0,0.10000001179400897
1879.188431794355,32.0,379860.0,0.05003915619499821
1879.23839265009,48.0,379908.0,0.049960855734980214
1879.338392662151,48.0,379956.0,0.10000001206094566
1879.438392674335,48.0,380004.0,0.1000000121841822
1879.438431768052,32.0,380036.0,3.9093716850402416e-05
1879.538392686637,48.0,380084.0,0.09996091858511136
1879.63839269905,48.0,380132.0,0.10000001241292011
1879.688431740334,32.0,380164.0,0.05003904128398062
1879.738392711566,48.0,380212.0,0.049960971231939766
1879.83839272418,48.0,380260.0,0.10000001261414582
1879.938392736885,48.0,380308.0,0.10000001270486791
1879.93843171126,32.0,380340.0,3.897437500199885e-05
1880.038392749675,48.0,380388.0,0.09996103841513104
1880.138392762543,48.0,380436.0,0.10000001286789484
1880.188431680896,32.0,380468.0,0.05003891835303875
1880.238392775484,48.0,380516.0,0.04996109458807041
1880.43843164932,32.0,380548.0,0.20003887383586516
1900.638392769759,48.0,380596.0,20.199961120439184
1900.73839275685,48.0,380644.0,0.099999987090996
1900.838392744016,48.0,380692.0,0.09999998716580194
1900.938392731262,48.0,380740.0,0.09999998724606485
1900.988483921037,14.0,380754.0,0.05009118977500293
1900.988895920986,34.0,380788.0,0.0004119999489375914
1900.989321066327,14.0,380802.0,0.0004251453410688555
1900.989633066289,34.0,380836.0,0.00031199996192299295
1900.990198211408,14.0,380850.0,0.0005651451190260559
1900.990570211362,36.0,380886.0,0.00037199995404080255
1901.038392718597,48.0,380934.0,0.047822507234968725
1901.088432409339,32.0,380966.0,0.050039690742096354
1901.138392706025,48.0,381014.0,0.049960296685867434
1901.238392693554,48.0,381062.0,0.09999998752914507
1901.338392681189,48.0,381110.0,0.09999998763487383
1901.438392668938,48.0,381158.0,0.09999998774901542
1901.48843246066,32.0,381190.0,0.050039791722156224
1901.538392656808,48.0,381238.0,0.04996019614782199
1901.638392644804,48.0,381286.0,0.0999999879961706
1901.738392632933,48.0,381334.0,0.09999998812895683
1901.73843247867,32.0,381366.0,3.9845736864663195e-05
1901.838392621202,48.0,381414.0,0.09996014253215435
1901.938392609619,48.0,381462.0,0.09999998841703928
1901.988432490907,32.0,381494.0,0.05003988128783021
1902.038392598189,48.0,381542.0,0.049960107282004174
1902.138392586919,48.0,381590.0,0.09999998873013283
1902.238392575816,48.0,381638.0,0.0999999888970251
1902.238432502328,32.0,381670.0,3.9926511817611754e-05
1902.338392564888,48.0,381718.0,0.09996006256005785
1902.438392554139,48.0,381766.0,0.09999998925104592
1902.488432512836,32.0,381798.0,0.05003995869697064
1902.538392543579,48.0,381846.0,0.0499600307430228
1902.638392533213,48.0,381894.0,0.09999998963394319
1902.738392523047,48.0,381942.0,0.09999998983403202
1902.738432522343,32.0,381974.0,3.9999295950110536e-05
1902.838392513089,48.0,382022.0,0.09995999074612882
1902.938392503346,48.0,382070.0,0.09999999025694706
1902.988432530768,32.0,382102.0,0.05004002742202829
1903.038392493823,48.0,382150.0,0.04995996305501649
1903.138392484527,48.0,382198.0,0.0999999907039637
1903.238392475466,48.0,382246.0,0.09999999093906808
1903.238432538036,32.0,382278.0,4.006256995126023e-05
1903.338392466645,48.0,382326.0,0.09995992860899605
1903.43839245807,48.0,382374.0,0.09999999142496563
1903.488432544079,32.0,382406.0,0.05004008600894849
1903.538392449748,48.0,382454.0,0.04995990566908404
1903.638392441685,48.0,382502.0,0.09999999193701115
1903.738392433887,48.0,382550.0,0.09999999220190148
1903.738432548836,32.0,382582.0,4.0114949115377385e-05
1903.838392426359,48.0,382630.0,0.09995987752290603
1903.938392419108,48.0,382678.0,0.09999999274896254
1903.988432552249,32.0,382710.0,0.0500401331410103
1904.038392412139,48.0,382758.0,0.04995985989012297
1904.138392405457,48.0,382806.0,0.09999999331785148
1904.238392399068,48.0,382854.0,0.09999999361116352
1904.238432554269,32.0,382886.0,4.0155200849767425e-05
1904.338392392977,48.0,382934.0,0.09995983870817327
1904.438392387188,48.0,382982.0,0.09999999421097527
1904.48843255485,32.0,383014.0,0.050040167662018575
1904.538392381707,48.0,383062.0,0.049959826856820655
1904.638392376537,48.0,383110.0,0.09999999483011379
1904.738392371684,48.0,383158.0,0.0999999951470727
1904.73843255395,32.0,383190.0,4.018226582047646e-05
1904.83839236715,48.0,383238.0,0.09995981320003011
1904.93839236294,48.0,383286.0,0.09999999579008545
1904.988432551534,32.0,383318.0,0.05004018859403914
1905.038392359058,48.0,383366.0,0.04995980752391915
1905.138392355506,48.0,383414.0,0.09999999644810487
1905.238392352288,48.0,383462.0,0.09999999678188942
1905.238432547571,32.0,383494.0,4.0195282963395584e-05
1905.338392349407,48.0,383542.0,0.09995980183612119
1905.438392346864,48.0,383590.0,0.09999999745696186
1905.488432542033,32.0,383622.0,0.05004019516900371
1905.538392344663,48.0,383670.0,0.04995980262992816
1905.638392342805,48.0,383718.0,0.09999999814203875
1905.738392341291,48.0,383766.0,0.09999999848605512
1905.738432534897,32.0,383798.0,4.0193605855165515e-05
1905.838392340123,48.0,383846.0,0.09995980522603531
1905.938392339302,48.0,383894.0,0.09999999917909008
1905.988432526143,32.0,383926.0,0.0500401868409881
1906.038392338829,48.0,383974.0,0.04995981268598371
1906.138392338704,48.0,384022.0,0.0999999998750809
1906.238392338927,48.0,384070.0,0.10000000022296263
1906.238432515757,32.0,384102.0,4.017682999801764e-05
1906.338392339499,48.0,384150.0,0.0999598237419832
1906.438392340418,48.0,384198.0,0.10000000091895345
1906.488432503727,32.0,384230.0,0.05004016330894956
1906.538392341683,48.0,384278.0,0.04995983795606662
1906.638392343295,48.0,384326.0,0.10000000161198841
1906.73839234525,48.0,384374.0,0.10000000195509529
1906.738432490044,32.0,384406.0,4.014479395664239e-05
1906.838392347548,48.0,384454.0,0.09995985750401815
1906.938392350187,48.0,384502.0,0.1000000026390353
1906.988432474705,32.0,384534.0,0.05004012451786366
