rt,p,rp,ut
848.640267041697,14.0,169292.0,4.858016700381995e-05
848.640659041704,36.0,169328.0,0.0003920000069683738
848.640703326148,14.0,169342.0,4.428444401582965e-05
848.738392444439,48.0,169390.0,0.0976891182909867
848.838392446452,48.0,169438.0,0.10000000201296189
848.938392448483,48.0,169486.0,0.1000000020310381
849.038392450529,48.0,169534.0,0.10000000204604476
849.138392452592,48.0,169582.0,0.1000000020629841
849.23839245467,48.0,169630.0,0.10000000207799076
849.338392456765,48.0,169678.0,0.1000000020949301
849.438392458875,48.0,169726.0,0.10000000211005045
849.538392461002,48.0,169774.0,0.10000000212698978
849.638392463143,48.0,169822.0,0.10000000214097327
849.738392465301,48.0,169870.0,0.10000000215802629
849.838392467474,48.0,169918.0,0.10000000217303295
849.938392469662,48.0,169966.0,0.10000000218792593
850.038392471866,48.0,170014.0,0.10000000220406946
850.138392474084,48.0,170062.0,0.10000000221793925
850.238392476318,48.0,170110.0,0.10000000223408279
850.338392478567,48.0,170158.0,0.10000000224897576
850.438392480831,48.0,170206.0,0.10000000226398242
850.538392483109,48.0,170254.0,0.1000000022779659
850.638392485402,48.0,170302.0,0.10000000229308625
850.73839248771,48.0,170350.0,0.10000000230797923
850.838392490032,48.0,170398.0,0.10000000232196271
850.938392492369,48.0,170446.0,0.10000000233696937
851.03839249472,48.0,170494.0,0.10000000235106654
851.138392497085,48.0,170542.0,0.10000000236493634
851.238392499464,48.0,170590.0,0.1000000023790335
851.338392501857,48.0,170638.0,0.10000000239301698
851.438392504264,48.0,170686.0,0.10000000240700047
851.538392506684,48.0,170734.0,0.10000000241996077
851.638392509119,48.0,170782.0,0.10000000243496743
851.738392511567,48.0,170830.0,0.10000000244804141
851.838392514028,48.0,170878.0,0.10000000246100171
851.938392516503,48.0,170926.0,0.1000000024749852
852.038392518991,48.0,170974.0,0.10000000248805918
852.138392521492,48.0,171022.0,0.10000000250101948
852.238392524006,48.0,171070.0,0.10000000251397978
852.338392526533,48.0,171118.0,0.10000000252694008
852.438392529073,48.0,171166.0,0.10000000254001407
852.538392531626,48.0,171214.0,0.10000000255297437
852.638392534191,48.0,171262.0,0.10000000256502517
852.738392536769,48.0,171310.0,0.10000000257798547
852.838392539359,48.0,171358.0,0.10000000259003627
852.938392541961,48.0,171406.0,0.10000000260197339
853.038392544576,48.0,171454.0,0.10000000261504738
853.138392547203,48.0,171502.0,0.1000000026269845
853.238392549842,48.0,171550.0,0.1000000026390353
853.338392552492,48.0,171598.0,0.10000000264994924
853.438392555155,48.0,171646.0,0.10000000266302322
853.538392557829,48.0,171694.0,0.10000000267393716
853.638392560514,48.0,171742.0,0.10000000268507847
853.738392563212,48.0,171790.0,0.10000000269792508
853.83839256592,48.0,171838.0,0.10000000270804321
853.93839256864,48.0,171886.0,0.10000000271998033
854.038392571371,48.0,171934.0,0.10000000273100795
854.138392574113,48.0,171982.0,0.10000000274203558
854.238392576866,48.0,172030.0,0.10000000275294951
854.338392579629,48.0,172078.0,0.10000000276306764
854.438392582404,48.0,172126.0,0.10000000277500476
854.538392585189,48.0,172174.0,0.10000000278489551
854.638392587985,48.0,172222.0,0.10000000279603682
854.738392590791,48.0,172270.0,0.10000000280604127
854.838392593607,48.0,172318.0,0.10000000281593202
854.938392596433,48.0,172366.0,0.10000000282605015
855.03839259927,48.0,172414.0,0.10000000283696409
855.138392602116,48.0,172462.0,0.10000000284605903
855.238392604973,48.0,172510.0,0.10000000285697297
855.338392607839,48.0,172558.0,0.10000000286595423
855.438392610715,48.0,172606.0,0.10000000287607236
855.5383926136,48.0,172654.0,0.10000000288493993
855.638392616495,48.0,172702.0,0.10000000289505806
855.738392619399,48.0,172750.0,0.10000000290392563
855.838392622313,48.0,172798.0,0.10000000291404376
855.938392625235,48.0,172846.0,0.10000000292200184
856.038392628167,48.0,172894.0,0.10000000293200628
856.138392631108,48.0,172942.0,0.10000000294098754
856.238392634057,48.0,172990.0,0.10000000294905931
856.338392637015,48.0,173038.0,0.10000000295792688
856.438392639982,48.0,173086.0,0.10000000296702183
856.538392642957,48.0,173134.0,0.1000000029749799
856.638392645941,48.0,173182.0,0.10000000298407485
856.738392648933,48.0,173230.0,0.10000000299191925
856.838392651933,48.0,173278.0,0.10000000299999101
856.938392654941,48.0,173326.0,0.10000000300806278
857.038392657957,48.0,173374.0,0.10000000301602086
857.138392660981,48.0,173422.0,0.10000000302397893
857.238392664013,48.0,173470.0,0.10000000303193701
857.338392667053,48.0,173518.0,0.10000000304000878
857.4383926701,48.0,173566.0,0.10000000304705736
857.538392673154,48.0,173614.0,0.10000000305399226
857.638392676216,48.0,173662.0,0.10000000306195034
857.738392679285,48.0,173710.0,0.10000000306899892
857.838392682362,48.0,173758.0,0.10000000307707069
857.938392685445,48.0,173806.0,0.1000000030829824
858.038392688535,48.0,173854.0,0.10000000309003099
858.138392691632,48.0,173902.0,0.10000000309696588
858.238392694736,48.0,173950.0,0.10000000310401447
858.338392697847,48.0,173998.0,0.10000000311094936
858.438392700964,48.0,174046.0,0.10000000311697477
858.538392704088,48.0,174094.0,0.10000000312402335
858.638392707218,48.0,174142.0,0.10000000313004875
858.738392710354,48.0,174190.0,0.10000000313596047
858.838392713496,48.0,174238.0,0.10000000314198587
858.938392716644,48.0,174286.0,0.10000000314801127
859.038392719798,48.0,174334.0,0.10000000315403668
859.138392722959,48.0,174382.0,0.10000000316097157
859.238392726124,48.0,174430.0,0.10000000316495061
859.338392729296,48.0,174478.0,0.1000000031719992
859.438392732473,48.0,174526.0,0.10000000317700142
859.538392735655,48.0,174574.0,0.10000000318200364
859.638392738843,48.0,174622.0,0.10000000318802904
859.738392742036,48.0,174670.0,0.10000000319303126
859.838392745234,48.0,174718.0,0.10000000319803348
859.938392748437,48.0,174766.0,0.10000000320292202
860.038392751645,48.0,174814.0,0.10000000320803792
860.138392754858,48.0,174862.0,0.10000000321304015
860.238392758076,48.0,174910.0,0.10000000321792868
860.288431008529,32.0,174942.0,0.05003825045298527
860.338392761298,48.0,174990.0,0.04996175276903614
860.438392764525,48.0,175038.0,0.10000000322702363
860.538392767756,48.0,175086.0,0.10000000323100267
860.538431636763,32.0,175118.0,3.886900697125384e-05
860.638392770992,48.0,175166.0,0.09996113422903363
860.738392774232,48.0,175214.0,0.10000000323998393
860.788432349896,32.0,175246.0,0.05003957566395911
861.038431959849,32.0,175278.0,0.24999960995307902
861.288431640007,32.0,175310.0,0.24999968015799823
861.68843183583,32.0,175342.0,0.40000019582294044
862.088432568772,32.0,175374.0,0.4000007329419759
862.488432130383,32.0,175406.0,0.39999956161102546
862.888431605975,32.0,175438.0,0.39999947559203974
863.288431645758,32.0,175470.0,0.4000000397829808
863.688432187265,32.0,175502.0,0.4000005415069836
864.088431021945,32.0,175534.0,0.399998834679991
864.488431014832,32.0,175566.0,0.3999999928870466
864.489136024359,14.0,175580.0,0.0007050095269960366
864.788871846796,34.0,175614.0,0.2997358224370146
864.789096673269,14.0,175628.0,0.00022482647295873903
864.789448674264,34.0,175662.0,0.0003520009950079839
864.790113502362,14.0,175676.0,0.0006648280980243726
864.79062550382,36.0,175712.0,0.0005120014579915733
864.791270332386,14.0,175726.0,0.0006448285660098918
876.088432294374,32.0,175758.0,11.297161961987968
876.488431120831,32.0,175790.0,0.399998826457022
876.888431030239,32.0,175822.0,0.3999999094079385
877.288432028774,32.0,175854.0,0.40000099853500615
877.688431893508,32.0,175886.0,0.3999998647340135
878.088431495678,32.0,175918.0,0.39999960217005537
878.488431517988,32.0,175950.0,0.400000022309996
878.888432076648,32.0,175982.0,0.40000055865994
879.288430958777,32.0,176014.0,0.3999988821290117
879.6884311849,32.0,176046.0,0.4000002261229838
880.088432212121,32.0,176078.0,0.4000010272210375
880.388436014823,34.0,176112.0,0.3000038027020082
880.388700914802,14.0,176126.0,0.0002648999790153539
880.389292913852,34.0,176160.0,0.0005919990500160566
880.389577811316,14.0,176174.0,0.00028489746398463467
880.390209810304,36.0,176210.0,0.0006319989879557397
880.39087470399,14.0,176224.0,0.0006648936860074173
891.288431582987,32.0,176256.0,10.897556878996966
891.688431488309,32.0,176288.0,0.39999990532203356
892.088431071823,32.0,176320.0,0.3999995835140453
892.488431608002,32.0,176352.0,0.4000005361789363
892.888431062087,32.0,176384.0,0.39999945408499116
893.288431207695,32.0,176416.0,0.40000014560803265
893.688431722209,32.0,176448.0,0.40000051451397667
894.088430814521,32.0,176480.0,0.3999990923119867
894.488431353657,32.0,176512.0,0.4000005391360446
894.888431451673,32.0,176544.0,0.4000000980159939
895.288431644453,32.0,176576.0,0.40000019277999854
895.588435751941,34.0,176610.0,0.3000041074880073
895.589220722911,14.0,176624.0,0.0007849709700167296
895.58993272407,34.0,176658.0,0.0007120011589449859
895.590657693613,14.0,176672.0,0.0007249695430573411
895.591049694249,36.0,176708.0,0.0003920006359976469
895.591334662257,14.0,176722.0,0.000284968008031683
906.688431492667,32.0,176754.0,11.097096830409896
907.088431450836,32.0,176786.0,0.399999958169019
907.488431111026,32.0,176818.0,0.3999996601900193
907.888431636797,32.0,176850.0,0.40000052577101997
908.288431226952,32.0,176882.0,0.39999959015494824
908.688431108534,32.0,176914.0,0.3999998815820618
909.088431981957,32.0,176946.0,0.4000008734229823
909.488430877145,32.0,176978.0,0.39999889518799137
909.888431147293,32.0,177010.0,0.40000027014798434
910.288431828857,32.0,177042.0,0.4000006815640518
910.688431737722,32.0,177074.0,0.39999990886497017
910.689056758349,14.0,177088.0,0.0006250206270124181
910.988435828541,34.0,177122.0,0.2993790701920034
910.98880088707,14.0,177136.0,0.000365058529041562
910.989172887621,34.0,177170.0,0.0003720005508967006
910.989437946854,14.0,177184.0,0.0002650592330155632
910.989769947346,36.0,177220.0,0.0003320004919942221
910.990435008183,14.0,177234.0,0.0006650608370364353
921.688431001223,32.0,177266.0,10.697995993039967
922.088431848881,32.0,177298.0,0.4000008476580206
922.488431641368,32.0,177330.0,0.3999997924870513
922.888431407342,32.0,177362.0,0.3999997659739165
923.288431921278,32.0,177394.0,0.4000005139359928
923.688432124839,32.0,177426.0,0.40000020356103505
924.088431195873,32.0,177458.0,0.3999990710340171
924.488431286885,32.0,177490.0,0.4000000910119752
924.888432245945,32.0,177522.0,0.40000095905998023
925.288431155964,32.0,177554.0,0.3999989100190078
925.688431328772,32.0,177586.0,0.4000001728080633
925.688836428365,14.0,177600.0,0.00040509959296741727
925.988436091037,34.0,177634.0,0.29959966267199434
925.989180573358,14.0,177648.0,0.0007444823210107643
925.989772575054,34.0,177682.0,0.0005920016959635177
925.990497056134,14.0,177696.0,0.0007244810800557389
925.990629056494,36.0,177732.0,0.00013200035994032078
925.990913535733,14.0,177746.0,0.0002844792389851136
940.488435891693,34.0,177780.0,14.497522355960086
940.488880596191,14.0,177794.0,0.0004447044980224746
940.489372594753,34.0,177828.0,0.0004919985619835643
940.489717297812,14.0,177842.0,0.00034470305899958475
940.490129296612,36.0,177878.0,0.0004119988000184094
940.490633997563,14.0,177892.0,0.0005047009509553391
942.238392774249,48.0,177940.0,1.7477587766859415
942.28848401522,14.0,177954.0,0.05009124097102813
942.288876015208,34.0,177988.0,0.0003919999879826719
942.289221256148,14.0,178002.0,0.0003452409400779288
942.289913256126,34.0,178036.0,0.0006919999780166108
942.290618496976,14.0,178050.0,0.0007052408499248486
942.291290496954,36.0,178086.0,0.000671999978067106
942.338392771009,48.0,178134.0,0.047102274054964255
942.438392767773,48.0,178182.0,0.09999999676404059
942.538392764542,48.0,178230.0,0.09999999676892912
942.638392761315,48.0,178278.0,0.09999999677302185
942.738392758093,48.0,178326.0,0.09999999677802407
942.838392754875,48.0,178374.0,0.09999999678200311
942.938392751662,48.0,178422.0,0.09999999678700533
943.038392748454,48.0,178470.0,0.09999999679200755
943.138392745251,48.0,178518.0,0.09999999679700977
943.238392742053,48.0,178566.0,0.0999999968018983
943.33839273886,48.0,178614.0,0.09999999680701421
943.438392735672,48.0,178662.0,0.09999999681201643
943.53839273249,48.0,178710.0,0.09999999681804184
943.638392729313,48.0,178758.0,0.09999999682293037
943.738392726141,48.0,178806.0,0.09999999682804628
943.838392722975,48.0,178854.0,0.099999996833958
943.938392719815,48.0,178902.0,0.09999999684009708
944.038392716661,48.0,178950.0,0.09999999684589511
944.138392713513,48.0,178998.0,0.0999999968520342
944.23839271037,48.0,179046.0,0.09999999685703642
944.338392707234,48.0,179094.0,0.09999999686397132
944.438392704104,48.0,179142.0,0.09999999686999672
944.538392700981,48.0,179190.0,0.0999999968770453
944.638392697863,48.0,179238.0,0.09999999688193384
944.738392694753,48.0,179286.0,0.0999999968900056
944.838392691649,48.0,179334.0,0.09999999689603101
944.938392688552,48.0,179382.0,0.0999999969029659
945.038392685461,48.0,179430.0,0.0999999969089913
945.138392682378,48.0,179478.0,0.09999999691706307
945.238392679302,48.0,179526.0,0.09999999692399797
945.338392676232,48.0,179574.0,0.09999999693002337
945.43839267317,48.0,179622.0,0.09999999693798145
945.538392670116,48.0,179670.0,0.09999999694593953
945.638392667069,48.0,179718.0,0.09999999695298811
945.738392664029,48.0,179766.0,0.0999999969600367
945.838392660997,48.0,179814.0,0.09999999696799478
945.938392657973,48.0,179862.0,0.09999999697606654
946.038392654957,48.0,179910.0,0.09999999698391093
946.138392651949,48.0,179958.0,0.0999999969919827
946.238392648949,48.0,180006.0,0.09999999700005446
946.338392645957,48.0,180054.0,0.09999999700801254
946.438392642973,48.0,180102.0,0.09999999701597062
946.538392639998,48.0,180150.0,0.09999999702506557
946.638392637031,48.0,180198.0,0.09999999703290996
946.738392634073,48.0,180246.0,0.0999999970420049
946.838392631123,48.0,180294.0,0.09999999705007667
946.938392628183,48.0,180342.0,0.09999999705996743
947.038392625251,48.0,180390.0,0.09999999706803919
947.138392622328,48.0,180438.0,0.09999999707690677
947.238392619415,48.0,180486.0,0.0999999970870249
947.338392616511,48.0,180534.0,0.09999999709600615
947.438392613616,48.0,180582.0,0.09999999710498741
947.53839261073,48.0,180630.0,0.09999999711408236
947.638392607854,48.0,180678.0,0.09999999712397312
947.738392604988,48.0,180726.0,0.09999999713397756
947.838392602132,48.0,180774.0,0.099999997143982
947.938392599285,48.0,180822.0,0.09999999715296326
948.038392596448,48.0,180870.0,0.09999999716308139
948.138392593622,48.0,180918.0,0.09999999717399533
948.238392590805,48.0,180966.0,0.09999999718297659
948.338392587999,48.0,181014.0,0.09999999719400421
948.438392585204,48.0,181062.0,0.09999999720503183
948.538392582419,48.0,181110.0,0.09999999721492259
948.638392579644,48.0,181158.0,0.09999999722504072
948.73839257688,48.0,181206.0,0.09999999723595465
948.838392574127,48.0,181254.0,0.09999999724709596
948.938392571385,48.0,181302.0,0.09999999725789621
949.038392568654,48.0,181350.0,0.09999999726903752
949.138392565935,48.0,181398.0,0.09999999728097464
949.238392563226,48.0,181446.0,0.09999999729097908
949.338392560529,48.0,181494.0,0.09999999730302989
949.438392557843,48.0,181542.0,0.09999999731405751
949.538392555169,48.0,181590.0,0.09999999732599463
949.638392552506,48.0,181638.0,0.09999999733702225
949.738392549856,48.0,181686.0,0.09999999734998255
949.838392547217,48.0,181734.0,0.09999999736101017
949.93839254459,48.0,181782.0,0.09999999737294729
950.038392541975,48.0,181830.0,0.0999999973849981
950.138392539372,48.0,181878.0,0.0999999973970489
950.238392536782,48.0,181926.0,0.0999999974100092
950.338392534204,48.0,181974.0,0.09999999742194632
950.438392531639,48.0,182022.0,0.0999999974350203
950.538392529086,48.0,182070.0,0.09999999744695742
950.638392526546,48.0,182118.0,0.09999999746003141
950.738392524019,48.0,182166.0,0.09999999747299171
950.838392521505,48.0,182214.0,0.0999999974860657
950.888431343504,32.0,182246.0,0.05003882199889631
950.938392519004,48.0,182294.0,0.049961175500016
951.038392516516,48.0,182342.0,0.0999999975119863
951.138392514041,48.0,182390.0,0.09999999752506028
951.138431650523,32.0,182422.0,3.9136481973400805e-05
951.23839251158,48.0,182470.0,0.09996086105695667
951.338392509132,48.0,182518.0,0.09999999755200406
951.388431652299,32.0,182550.0,0.050039143167055045
951.438392506697,48.0,182598.0,0.049960854398023
951.538392504276,48.0,182646.0,0.09999999757894784
951.638392501869,48.0,182694.0,0.09999999759304501
951.638432092655,32.0,182726.0,3.9590785945620155e-05
951.738392499476,48.0,182774.0,0.09996040682108287
951.838392497097,48.0,182822.0,0.09999999762089828
951.888432377594,32.0,182854.0,0.05003988049702457
