rt,p,rp,ut
3493.838390823099,48.0,1412672.0,0.09999942564081721
3493.938391103155,48.0,1412720.0,0.1000002800560651
3494.038391383412,48.0,1412768.0,0.10000028025706342
3494.138390960344,48.0,1412816.0,0.09999957693207762
3494.238390802862,48.0,1412864.0,0.09999984251771821
3494.338390532623,48.0,1412912.0,0.09999972976129357
3494.438391280517,48.0,1412960.0,0.10000074789377322
3494.538390597213,48.0,1413008.0,0.09999931669608486
3494.638390868979,48.0,1413056.0,0.10000027176602089
3494.738391515865,48.0,1413104.0,0.10000064688574639
3494.83839146083,48.0,1413152.0,0.0999999449650204
3494.938391741525,48.0,1413200.0,0.10000028069498512
3495.038391919721,48.0,1413248.0,0.10000017819629647
3495.138392380715,48.0,1413296.0,0.10000046099366955
3495.238392373893,48.0,1413344.0,0.09999999317824404
3495.338392627733,48.0,1413392.0,0.10000025383988032
3496.638392396482,48.0,1413440.0,1.2999997687488758
3496.738392131777,48.0,1413488.0,0.09999973529511408
3496.838392238551,48.0,1413536.0,0.10000010677413229
3496.838812414898,14.0,1413550.0,0.00042017634677904425
3496.838984415611,34.0,1413584.0,0.0001720007130643353
3496.83964859926,14.0,1413598.0,0.0006641836489507114
3496.839880600245,34.0,1413632.0,0.00023200098530651303
3496.840544791807,14.0,1413646.0,0.0006641915620093641
3496.841196794679,36.0,1413682.0,0.0006520028719023685
3496.938391656985,48.0,1413730.0,0.09719486230596885
3497.038391471054,48.0,1413778.0,0.09999981406917868
3497.138391307045,48.0,1413826.0,0.09999983599072948
3497.238391260328,48.0,1413874.0,0.09999995328325895
3497.338390693641,48.0,1413922.0,0.09999943331285976
3497.438390377686,48.0,1413970.0,0.09999968404508763
3497.538391394459,48.0,1414018.0,0.10000101677269413
3497.638390543524,48.0,1414066.0,0.09999914906529739
3497.738390861815,48.0,1414114.0,0.10000031829076761
3497.838391228158,48.0,1414162.0,0.10000036634301068
3497.938391370263,48.0,1414210.0,0.10000014210527297
3498.038390922615,48.0,1414258.0,0.09999955235161906
3498.138390611163,48.0,1414306.0,0.0999996885479959
3498.238391474803,48.0,1414354.0,0.1000008636401617
3498.338390344815,48.0,1414402.0,0.09999887001185925
3498.438390648783,48.0,1414450.0,0.10000030396804505
3498.538391126077,48.0,1414498.0,0.10000047729408834
3498.638391254366,48.0,1414546.0,0.10000012828913896
3498.738391331,48.0,1414594.0,0.10000007663393262
3498.838391524111,48.0,1414642.0,0.10000019311110009
3498.938392183482,48.0,1414690.0,0.10000065937083491
3499.038392013659,48.0,1414738.0,0.09999983017723935
3499.138392285226,48.0,1414786.0,0.10000027156684155
3499.238392666134,48.0,1414834.0,0.10000038090811358
3500.088431685321,32.0,1414866.0,0.8500390191870792
3500.438392743059,48.0,1414914.0,0.34996105773780073
3500.489559746158,14.0,1414928.0,0.051167003099180874
3500.49023174642,34.0,1414962.0,0.0006720002616020793
3500.49083682749,14.0,1414976.0,0.0006050810702618037
3500.491168827638,34.0,1415010.0,0.0003320001478641643
3500.491613909431,14.0,1415024.0,0.0004450817932593054
3500.492225909735,36.0,1415060.0,0.0006120003040450683
3500.538392493109,48.0,1415108.0,0.04616658337363333
3500.638392461094,48.0,1415156.0,0.0999999679852408
3500.738392044362,48.0,1415204.0,0.09999958326807246
3500.838391857268,48.0,1415252.0,0.09999981290593496
3500.888431986992,32.0,1415284.0,0.05004012972403871
3500.938391551463,48.0,1415332.0,0.0499595644710098
3501.038391628146,48.0,1415380.0,0.10000007668304534
3501.138390973118,48.0,1415428.0,0.09999934497182039
3501.138432622528,32.0,1415460.0,4.1649409922683844e-05
3501.238390714041,48.0,1415508.0,0.09995809151314461
3501.338391268843,48.0,1415556.0,0.10000055480213632
3501.43839056556,48.0,1415604.0,0.09999929671676
3501.538390787357,48.0,1415652.0,0.10000022179701773
3501.638390862378,48.0,1415700.0,0.10000007502094377
3501.738391334319,48.0,1415748.0,0.10000047194125727
3501.838391139934,48.0,1415796.0,0.09999980561497068
3501.938390932171,48.0,1415844.0,0.09999979223675837
3502.038391419707,48.0,1415892.0,0.10000048753590818
3502.138390580696,48.0,1415940.0,0.09999916098922768
3502.238390674573,48.0,1415988.0,0.10000009387704267
3502.338390817221,48.0,1416036.0,0.10000014264778656
3502.438391145304,48.0,1416084.0,0.10000032808329706
3502.538390948395,48.0,1416132.0,0.09999980309066814
3502.63839115565,48.0,1416180.0,0.10000020725510694
3502.638432524039,32.0,1416212.0,4.1368389247509185e-05
3502.738391911058,48.0,1416260.0,0.09995938701877094
3502.838391680837,48.0,1416308.0,0.09999976977906044
3502.888431845516,32.0,1416340.0,0.05004016467910333
3502.938391968782,48.0,1416388.0,0.04996012326591881
3503.038392287472,48.0,1416436.0,0.10000031869003578
3503.138392553776,48.0,1416484.0,0.10000026630405046
3503.138431972887,32.0,1416516.0,3.94191106352082e-05
3503.238392702946,48.0,1416564.0,0.09996073005913786
3503.388431866728,32.0,1416596.0,0.15003916378191207
3503.638431583316,32.0,1416628.0,0.24999971658826325
3504.038431690711,32.0,1416660.0,0.4000001073950443
3504.438392731694,48.0,1416708.0,0.3999610409828165
3504.438432026301,32.0,1416740.0,3.92946071769984e-05
3504.48889187798,48.0,1416788.0,0.05045985167907929
3504.538392411696,48.0,1416836.0,0.049500533715672645
3504.638392143765,48.0,1416884.0,0.09999973206913637
3504.738391851985,48.0,1416932.0,0.09999970821991155
3504.788482280235,14.0,1416946.0,0.05009042824985954
3504.788874281644,34.0,1416980.0,0.00039200140918183024
3504.789357865384,14.0,1416994.0,0.000483583739878668
3504.789569866143,34.0,1417028.0,0.00021200075934757479
3504.789833453431,14.0,1417042.0,0.00026358728791819885
3504.790185454724,36.0,1417078.0,0.0003520012928674987
3504.838391968918,48.0,1417126.0,0.0482065141941348
3504.838432786793,32.0,1417158.0,4.081787483301014e-05
3504.938391308898,48.0,1417206.0,0.09995852210522571
3505.038391074175,48.0,1417254.0,0.09999976527660692
3505.138391306262,48.0,1417302.0,0.10000023208704079
3505.238390811304,48.0,1417350.0,0.09999950504197841
3505.238433318207,32.0,1417382.0,4.2506903355388204e-05
3505.338390783468,48.0,1417430.0,0.09995746526101357
3505.438390593684,48.0,1417478.0,0.09999981021564963
3505.538391272473,48.0,1417526.0,0.10000067878900154
3505.638390782401,48.0,1417574.0,0.0999995099282387
3505.738391036738,48.0,1417622.0,0.10000025433691917
3505.838391508816,48.0,1417670.0,0.10000047207813623
3505.938390908037,48.0,1417718.0,0.09999939922090562
3506.038390877912,48.0,1417766.0,0.09999996987517079
3506.138390677,48.0,1417814.0,0.09999979908798196
3506.238391132888,48.0,1417862.0,0.10000045588776629
3506.338390592827,48.0,1417910.0,0.09999945993922665
3506.438390810938,48.0,1417958.0,0.1000002181108357
3506.488433004772,32.0,1417990.0,0.05004219383408781
3506.53839160611,48.0,1418038.0,0.049958601337948494
3506.63839137173,48.0,1418086.0,0.09999976561994117
3506.738391673836,48.0,1418134.0,0.10000030210585464
3506.738432199637,32.0,1418166.0,4.052580106872483e-05
3506.838391934345,48.0,1418214.0,0.09995973470813624
3506.938392274214,48.0,1418262.0,0.10000033986898416
3506.988431791989,32.0,1418294.0,0.05003951777507609
3507.038392354083,48.0,1418342.0,0.049960562093929184
3507.138392593744,48.0,1418390.0,0.10000023966085791
3507.238432346778,32.0,1418422.0,0.1000397530342525
3507.48843143586,32.0,1418454.0,0.24999908908193902
3507.888432109992,32.0,1418486.0,0.4000006741321158
3508.288432400923,32.0,1418518.0,0.4000002909306204
3508.338392756425,48.0,1418566.0,0.049960355502207676
3508.388651364174,48.0,1418614.0,0.050258607749128714
3508.438392452,48.0,1418662.0,0.049741087825623254
3508.538392169838,48.0,1418710.0,0.09999971783827277
3508.63839228238,48.0,1418758.0,0.10000011254214769
3508.689818061888,14.0,1418772.0,0.05142577950800842
3508.689950061077,34.0,1418806.0,0.0001319991888522054
3508.69029352301,14.0,1418820.0,0.0003434619329709676
3508.690925518955,34.0,1418854.0,0.0006319959447864676
3508.691148969776,14.0,1418868.0,0.00022345082106767222
3508.691720966136,36.0,1418904.0,0.0005719963601222844
3508.73839164526,48.0,1418952.0,0.046670679123963055
3508.838391416424,48.0,1419000.0,0.09999977116422087
3508.93839147234,48.0,1419048.0,0.10000005591564332
3509.038391094984,48.0,1419096.0,0.09999962264419082
3509.088433115507,32.0,1419128.0,0.05004202052305118
3509.138390873992,48.0,1419176.0,0.04995775848510675
3509.238390570645,48.0,1419224.0,0.09999969665295794
3509.338391277909,48.0,1419272.0,0.10000070726391641
3509.438390444522,48.0,1419320.0,0.09999916661308816
3509.5383907236,48.0,1419368.0,0.10000027907790354
3509.638391416797,48.0,1419416.0,0.10000069319676186
3509.738391223527,48.0,1419464.0,0.09999980673001119
3509.838391095337,48.0,1419512.0,0.09999987181026881
3509.938390781674,48.0,1419560.0,0.09999968633701428
3510.038391196201,48.0,1419608.0,0.10000041452667574
3510.138390291145,48.0,1419656.0,0.09999909494399617
3510.238390487827,48.0,1419704.0,0.10000019668223104
3510.338391376146,48.0,1419752.0,0.10000088831884568
3510.438391083197,48.0,1419800.0,0.09999970705121086
3510.538391395801,48.0,1419848.0,0.10000031260415199
3510.588432543271,32.0,1419880.0,0.050041147469983116
3510.638391608474,48.0,1419928.0,0.049959065202983766
3510.738392004613,48.0,1419976.0,0.10000039613896661
3510.838392021876,48.0,1420024.0,0.10000001726302798
3510.838431892504,32.0,1420056.0,3.9870627915661316e-05
3510.938392264299,48.0,1420104.0,0.09996037179507766
3511.08843207385,32.0,1420136.0,0.1500398095508899
3511.338431762462,32.0,1420168.0,0.24999968861175148
3511.738432586435,32.0,1420200.0,0.4000008239731869
3512.138431834707,32.0,1420232.0,0.3999992482717971
3512.238392766059,48.0,1420280.0,0.09996093135214323
3512.338392488831,48.0,1420328.0,0.09999972277182678
3512.438392570366,48.0,1420376.0,0.10000008153519957
3512.488482377603,14.0,1420390.0,0.05008980723687273
3512.48911437376,34.0,1420424.0,0.0006319961571534805
3512.489798470895,14.0,1420438.0,0.0006840971350356995
3512.489990469772,34.0,1420472.0,0.00019199887674403726
3512.490254561343,14.0,1420486.0,0.00026409157135276473
3512.490566559495,36.0,1420522.0,0.0003119981520285364
3512.538391970333,48.0,1420570.0,0.04782541083795877
3512.538432054017,32.0,1420602.0,4.008368387076189e-05
3512.638391739201,48.0,1420650.0,0.09995968518387599
3512.738391713676,48.0,1420698.0,0.09999997447494025
3512.838391374129,48.0,1420746.0,0.09999966045324982
3512.938391103917,48.0,1420794.0,0.09999972978812366
3512.938433026461,32.0,1420826.0,4.192254391455208e-05
3513.038390788276,48.0,1420874.0,0.09995776181494875
3513.138391332924,48.0,1420922.0,0.10000054464808272
3513.238390182628,48.0,1420970.0,0.09999884970375206
3513.338390443441,48.0,1421018.0,0.1000002608129762
3513.43839122675,48.0,1421066.0,0.10000078330904216
3513.538391051844,48.0,1421114.0,0.09999982509407346
3513.638391324086,48.0,1421162.0,0.10000027224214136
3513.738391027975,48.0,1421210.0,0.09999970388889778
3513.838391306958,48.0,1421258.0,0.10000027898286135
3513.938390421115,48.0,1421306.0,0.09999911415707174
3514.038390232086,48.0,1421354.0,0.09999981097098498
3514.138391252129,48.0,1421402.0,0.10000102004323708
3514.238390815016,48.0,1421450.0,0.09999956288675094
3514.338391130939,48.0,1421498.0,0.10000031592289815
3514.438391317642,48.0,1421546.0,0.10000018670325517
3514.438432996165,32.0,1421578.0,4.1678522848087596e-05
3514.538391739096,48.0,1421626.0,0.09995874293099405
3514.638391705915,48.0,1421674.0,0.0999999668192686
3514.688432222373,32.0,1421706.0,0.05004051645801155
3514.738391946334,48.0,1421754.0,0.049959723960910196
3514.838392514648,48.0,1421802.0,0.10000056831404436
3514.938392476425,48.0,1421850.0,0.09999996177702997
3514.938431766068,32.0,1421882.0,3.928964270016877e-05
3515.038392758207,48.0,1421930.0,0.09996099213913112
3515.188432298029,32.0,1421962.0,0.1500395398220462
3515.438431398178,32.0,1421994.0,0.2499991001491253
3515.838431851916,32.0,1422026.0,0.4000004537379027
3516.238432453995,32.0,1422058.0,0.4000006020787623
3516.288631457478,48.0,1422106.0,0.05019900348315787
3516.338392282659,48.0,1422154.0,0.049760825180783286
3516.43839204511,48.0,1422202.0,0.09999976245126163
3516.538391993582,48.0,1422250.0,0.09999994847203197
3516.588482554282,14.0,1422264.0,0.05009056070002771
3516.588854550967,34.0,1422298.0,0.000371996684862097
3516.589618326378,14.0,1422312.0,0.0007637754110874084
3516.589990323075,34.0,1422346.0,0.0003719966971402755
3516.590714078623,14.0,1422360.0,0.000723755547824112
3516.590946076598,36.0,1422396.0,0.00023199797487905016
3516.638391642199,48.0,1422444.0,0.047445565601265116
3516.638432760152,32.0,1422476.0,4.1117953060165746e-05
3516.738391387558,48.0,1422524.0,0.09995862740561279
3516.838391077962,48.0,1422572.0,0.09999969040427459
3516.938391420914,48.0,1422620.0,0.10000034295171645
3517.038390495491,48.0,1422668.0,0.09999907457722657
3517.138390331276,48.0,1422716.0,0.09999983578472893
3517.238391158151,48.0,1422764.0,0.10000082687520262
3517.338390798524,48.0,1422812.0,0.09999964037297104
3517.438391099378,48.0,1422860.0,0.10000030085393519
3517.53839120019,48.0,1422908.0,0.10000010081193977
3517.638391444048,48.0,1422956.0,0.10000024385817596
3517.738390726764,48.0,1423004.0,0.09999928271599856
3517.838390456109,48.0,1423052.0,0.09999972934519974
3517.938391259857,48.0,1423100.0,0.10000080374766185
3518.038390579942,48.0,1423148.0,0.09999932008531687
3518.138390878769,48.0,1423196.0,0.1000002988266715
3518.238391083517,48.0,1423244.0,0.1000002047480848
3518.338391472219,48.0,1423292.0,0.10000038870202843
3518.438391410293,48.0,1423340.0,0.0999999380742338
3518.538391640437,48.0,1423388.0,0.10000023014390536
3518.538432519866,32.0,1423420.0,4.087942897967878e-05
3518.638392280639,48.0,1423468.0,0.09995976077289015
3518.73839216572,48.0,1423516.0,0.09999988508116076
3518.788431865273,32.0,1423548.0,0.05003969955305365
3518.838392447599,48.0,1423596.0,0.049960582325638825
3518.938392758101,48.0,1423644.0,0.10000031050230973
3519.0384318655,32.0,1423676.0,0.10003910739897037
3519.288431772402,32.0,1423708.0,0.2499999069018486
3519.68843224891,32.0,1423740.0,0.40000047650801207
3520.088431822778,32.0,1423772.0,0.39999957386817186
3520.13839258421,48.0,1423820.0,0.0499607614319757
3520.1890714995,48.0,1423868.0,0.05067891529006374
3520.238392338046,48.0,1423916.0,0.04932083854600933
3520.338392293847,48.0,1423964.0,0.09999995580074028
3520.438391900511,48.0,1424012.0,0.09999960666391416
3520.489477830038,14.0,1424026.0,0.05108592952728941
3520.489729829519,34.0,1424060.0,0.00025199948095178115
3520.490232898272,14.0,1424074.0,0.0005030687530052091
3520.490584897564,34.0,1424108.0,0.0003519992919791548
3520.491367961719,14.0,1424122.0,0.0007830641548025596
3520.49205996039,36.0,1424158.0,0.0006919986713000981
3520.538391691413,48.0,1424206.0,0.04633173102274668
3520.638391385067,48.0,1424254.0,0.09999969365389916
3520.738391531218,48.0,1424302.0,0.10000014615116015
3520.838390803782,48.0,1424350.0,0.0999992725642187
3520.93839054823,48.0,1424398.0,0.09999974444781401
3521.038391229257,48.0,1424446.0,0.10000068102681325
3521.138390580028,48.0,1424494.0,0.09999935077121336
3521.238390856857,48.0,1424542.0,0.10000027682917789
3521.338390995556,48.0,1424590.0,0.10000013869876057
3521.438391434367,48.0,1424638.0,0.10000043881109377
3521.5383910374,48.0,1424686.0,0.09999960303275657
3521.638390753722,48.0,1424734.0,0.0999997163221451
3521.738391393485,48.0,1424782.0,0.10000063976303863
3521.838390451499,48.0,1424830.0,0.0999990580139638
3521.938390650941,48.0,1424878.0,0.10000019944209271
3522.038390952627,48.0,1424926.0,0.10000030168612284
3522.138391199621,48.0,1424974.0,0.10000024699365895
3522.238391149885,48.0,1425022.0,0.09999995026419128
3522.338391353248,48.0,1425070.0,0.10000020336292437
3522.388432952601,32.0,1425102.0,0.05004159935288044
3522.438392103012,48.0,1425150.0,0.04995915041126864
3522.538391860378,48.0,1425198.0,0.099999757365822
3522.638392138593,48.0,1425246.0,0.10000027821524782
3522.638432142768,32.0,1425278.0,4.00041749344382e-05
3522.738392506411,48.0,1425326.0,0.0999603636428219
3522.838392709819,48.0,1425374.0,0.10000020340794435
3522.888431531673,32.0,1425406.0,0.05003882185428665
3523.138432090803,32.0,1425438.0,0.25000055912960306
3523.388431502398,32.0,1425470.0,0.24999941159512673
3523.788431910132,32.0,1425502.0,0.40000040773429646
3524.038392622626,48.0,1425550.0,0.24996071249370289
3524.038431647528,32.0,1425582.0,3.9024901980155846e-05
3524.088731492081,48.0,1425630.0,0.05029984455313752
3524.138392607083,48.0,1425678.0,0.04966111500198167
3524.238392153028,48.0,1425726.0,0.09999954594513838
3524.338391955915,48.0,1425774.0,0.09999980288694132
3524.388481857017,14.0,1425788.0,0.050089901101728174
3524.388753856302,34.0,1425822.0,0.0002719992853599251
3524.389496998061,14.0,1425836.0,0.0007431417589032208
3524.390088996537,34.0,1425870.0,0.0005919984760112129
3524.390452133336,14.0,1425884.0,0.0003631367990237777
3524.390644132868,36.0,1425920.0,0.0001919995320349699
3524.43839169972,48.0,1425968.0,0.047747566851739975
3524.438432787328,32.0,1426000.0,4.108760822418844e-05
3524.538391659548,48.0,1426048.0,0.09995887221975863
3524.638391113053,48.0,1426096.0,0.09999945350500639
3524.738390831703,48.0,1426144.0,0.0999997186499968
3524.83839141786,48.0,1426192.0,0.10000058615696616
3524.938390481653,48.0,1426240.0,0.09999906379334789
3525.038390628107,48.0,1426288.0,0.10000014645402189
3525.138390917871,48.0,1426336.0,0.10000028976401154
3525.2383911478,48.0,1426384.0,0.10000022992880986
3525.338391080518,48.0,1426432.0,0.09999993271776475
3525.438391057687,48.0,1426480.0,0.0999999771693183
3525.53839160068,48.0,1426528.0,0.10000054299280237
3525.638390558409,48.0,1426576.0,0.09999895772898526
3525.738390508096,48.0,1426624.0,0.0999999496871169
