SP,RP,TI,TT,UT,LMS,CML,MLR
0.61685854,0.6206283,1.0,0.99906045,0.99511015,1.0,1.0,0.7241197
0.6169063,0.62074304,1.0,0.99906045,0.99511015,1.0,1.0,0.724141
0.61695397,0.6208578,1.0,0.99906045,0.99511015,1.0,1.0,0.72416234
0.61700165,0.62097245,1.0,0.99906045,0.99511015,1.0,1.0,0.7241837
0.61704934,0.6210872,1.0,0.9990624,0.99511015,1.0,1.0,0.724205
0.617097,0.6212019,1.0,0.9990624,0.99511015,1.0,1.0,0.7242263
0.6171447,0.6213166,1.0,0.9990624,0.99511015,1.0,1.0,0.72424763
0.6171924,0.6214313,1.0,0.9990624,0.99511015,1.0,1.0,0.7242689
0.6172401,0.62154603,1.0,0.9990624,0.99511015,1.0,1.0,0.72429025
0.61728776,0.62166077,1.0,0.9990624,0.99511015,1.0,1.0,0.72431153
0.61733544,0.62177545,1.0,0.9990624,0.99511015,1.0,1.0,0.7243328
0.6173831,0.6218902,1.0,0.9990624,0.99511015,1.0,1.0,0.72435415
0.61743087,0.62200487,1.0,0.9990624,0.99511015,1.0,1.0,0.72437537
0.61747855,0.6221196,1.0,0.9990624,0.99511015,1.0,1.0,0.7243967
0.61752623,0.6222343,1.0,0.9990624,0.99511015,1.0,1.0,0.724418
0.6175739,0.622349,1.0,0.9990624,0.99511015,1.0,1.0,0.72443926
0.6176216,0.62246376,1.0,0.9990624,0.99511015,1.0,1.0,0.72446054
0.6176693,0.62257844,1.0,0.9990624,0.99511015,1.0,1.0,0.7244818
0.61771697,0.6226932,1.0,0.9990624,0.99511015,1.0,1.0,0.7245031
0.61776465,0.62280786,1.0,0.9990624,0.99511015,1.0,1.0,0.7245244
0.61781234,0.6229226,1.0,0.9990624,0.99511015,1.0,1.0,0.7245456
0.61786,0.6230373,1.0,0.9990624,0.99511015,1.0,1.0,0.7245669
0.6179077,0.623152,1.0,0.9990624,0.99511015,1.0,1.0,0.72458816
0.61795545,0.62326676,1.0,0.9990624,0.99511015,1.0,1.0,0.7246094
0.61800313,0.62338144,1.0,0.9990624,0.99511015,1.0,1.0,0.72463065
0.6180508,0.6234962,1.0,0.9990624,0.99511015,1.0,1.0,0.7246519
0.6180985,0.62361085,1.0,0.9990624,0.99511015,1.0,1.0,0.72467315
0.6181462,0.6237256,1.0,0.9990624,0.99511015,1.0,1.0,0.7246944
0.61819386,0.6238403,1.0,0.9990624,0.99511015,1.0,1.0,0.7247156
0.61824155,0.623955,1.0,0.9990624,0.99511015,1.0,1.0,0.7247368
0.61828923,0.62406975,1.0,0.9990624,0.99511015,1.0,1.0,0.7247581
0.6183369,0.6241844,1.0,0.9990624,0.99511015,1.0,1.0,0.7247793
0.6183846,0.62429917,1.0,0.9990624,0.99511015,1.0,1.0,0.7248006
0.61843234,0.62441385,1.0,0.9990624,0.99511015,1.0,1.0,0.72482175
0.61848,0.6245286,1.0,0.9990624,0.99511015,1.0,1.0,0.72484297
0.6185277,0.62464327,1.0,0.9990624,0.99511015,1.0,1.0,0.7248642
0.6185754,0.624758,1.0,0.9990624,0.99511015,1.0,1.0,0.7248854
0.6186231,0.62487274,1.0,0.9990624,0.99511015,1.0,1.0,0.7249066
0.61867076,0.6249874,1.0,0.9990624,0.99511015,1.0,1.0,0.7249278
0.61871845,0.62510216,1.0,0.9990624,0.99511015,1.0,1.0,0.724949
0.6187661,0.62521684,1.0,0.9990624,0.99511015,1.0,1.0,0.7249702
0.6188138,0.6253316,1.0,0.9990624,0.99511015,1.0,1.0,0.72499144
0.6188615,0.62544626,1.0,0.9990624,0.99511015,1.0,1.0,0.7250126
0.6189092,0.625561,1.0,0.99906045,0.99511015,1.0,1.0,0.72503376
0.6189569,0.62567574,1.0,0.99906045,0.99511015,1.0,1.0,0.725055
0.6190046,0.6257904,1.0,0.99906045,0.99511015,1.0,1.0,0.7250762
0.6190523,0.62590516,1.0,0.99906045,0.99511015,1.0,1.0,0.7250973
0.6191,0.62601984,1.0,0.99906045,0.99511015,1.0,1.0,0.7251185
0.61914766,0.6261346,1.0,0.99906045,0.99511015,1.0,1.0,0.7251397
0.61919534,0.62624925,1.0,0.99906045,0.99511015,1.0,1.0,0.72516084
0.619243,0.626364,1.0,0.99906045,0.99511015,1.0,1.0,0.72518206
0.6192907,0.62647873,1.0,0.99906045,0.99511015,1.0,1.0,0.72520316
0.6193384,0.6265934,1.0,0.99906045,0.99511015,1.0,1.0,0.7252244
0.6193861,0.62670815,1.0,0.99906045,0.99511015,1.0,1.0,0.7252455
0.61943376,0.6268228,1.0,0.99906045,0.99511015,1.0,1.0,0.72526664
0.6194815,0.62693757,1.0,0.9990585,0.99511015,1.0,1.0,0.7252878
0.6195292,0.62705225,1.0,0.9990585,0.99511015,1.0,1.0,0.72530895
0.6195769,0.627167,1.0,0.9990585,0.99511015,1.0,1.0,0.7253301
0.61962456,0.6272817,1.0,0.9990585,0.99511015,1.0,1.0,0.7253512
0.61967224,0.6273964,1.0,0.9990585,0.99511015,1.0,1.0,0.7253724
0.6197199,0.62751114,1.0,0.9990585,0.99511015,1.0,1.0,0.72539353
0.6197676,0.6276258,1.0,0.9990585,0.99511015,1.0,1.0,0.72541463
0.6198153,0.62774056,1.0,0.9990585,0.99511015,1.0,1.0,0.72543573
0.619863,0.62785524,1.0,0.9990585,0.99511015,1.0,1.0,0.72545683
0.61991066,0.62797,1.0,0.9990566,0.99511015,1.0,1.0,0.725478
0.61995834,0.6280847,1.0,0.9990566,0.99511015,1.0,1.0,0.7254991
0.6200061,0.6281994,1.0,0.9990566,0.99511015,1.0,1.0,0.72552025
0.62005377,0.62831414,1.0,0.9990566,0.99511015,1.0,1.0,0.72554135
0.62010145,0.6284288,1.0,0.9990566,0.99511015,1.0,1.0,0.72556245
0.62014914,0.62854356,1.0,0.9990566,0.99511015,1.0,1.0,0.72558355
0.6201968,0.62865824,1.0,0.9990566,0.99511015,1.0,1.0,0.72560465
0.6202445,0.628773,1.0,0.9990566,0.99511015,1.0,1.0,0.72562575
0.6202922,0.6288877,1.0,0.9990566,0.99511015,1.0,1.0,0.72564685
0.6203399,0.6290024,1.0,0.9990546,0.99511015,1.0,1.0,0.72566795
0.62038755,0.62911713,1.0,0.9990546,0.99511015,1.0,1.0,0.72568905
0.62043524,0.6292318,1.0,0.9990546,0.99511015,1.0,1.0,0.7257101
0.620483,0.62934655,1.0,0.9990546,0.99511015,1.0,1.0,0.7257312
0.62053066,0.6294612,1.0,0.9990546,0.99511015,1.0,1.0,0.72575223
0.62057835,0.62957597,1.0,0.9990546,0.99511015,1.0,1.0,0.72577333
0.62062603,0.62957597,1.0,0.0,0.0,0.0,0.9950739,0.72571754
0.6206737,0.62957597,1.0,0.0,0.0,0.0,0.99014777,0.72570026
0.6207214,0.62957597,1.0,0.0,0.0,0.0,0.9852217,0.7256829
0.6207691,0.62957597,1.0,0.0,0.0,0.0,0.98029554,0.72566557
0.62081677,0.62957597,1.0,0.0,0.0,0.0,0.97536945,0.7256482
0.62086445,0.62957597,1.0,0.0,0.0,0.0,0.97044337,0.7256309
0.62091213,0.62957597,1.0,0.0,0.0,0.0,0.9655172,0.7256136
0.6209598,0.62957597,1.0,0.0,0.0,0.0,0.96059114,0.72559625
0.62100756,0.62957597,1.0,0.0,0.0,0.0,0.95566505,0.7255789
0.62105525,0.62957597,1.0,0.0,0.0,0.0,0.9507389,0.7255616
0.6211029,0.62957597,1.0,0.0,0.0,0.0,0.9458128,0.7255443
0.6211506,0.62957597,1.0,0.0,0.0,0.0,0.9408867,0.7255269
0.6211983,0.62957597,1.0,0.0,0.0,0.0,0.9359606,0.72550964
0.621246,0.62957597,1.0,0.0,0.0,0.0,0.9310345,0.7254923
0.62129366,0.62957597,1.0,0.0,0.0,0.0,0.92610836,0.725475
0.62134135,0.62957597,1.0,0.0,0.0,0.0,0.9211823,0.7254577
0.62138903,0.62957597,1.0,0.0,0.0,0.0,0.9162562,0.7254404
0.6214367,0.62957597,1.0,0.0,0.0,0.0,0.91133004,0.7254231
0.6214844,0.62957597,1.0,0.0,0.0,0.0,0.90640396,0.7254058
0.62153214,0.62957597,1.0,0.0,0.0,0.0,0.9014778,0.7253885
0.6215798,0.62957597,1.0,0.0,0.0,0.0,0.8965517,0.72537124
0.6216275,0.62957597,1.0,0.0,0.0,0.0,0.89162564,0.72535396
0.6216752,0.62957597,1.0,0.0,0.0,0.0,0.8866995,0.7253367
0.6217229,0.62957597,1.0,0.0,0.0,0.0,0.8817734,0.7253194
0.62177056,0.62957597,1.0,0.0,0.0,0.0,0.87684727,0.7253021
0.62181824,0.62957597,1.0,0.0,0.0,0.0,0.8719212,0.7252848
0.6218659,0.62957597,1.0,0.0,0.0,0.0,0.8669951,0.7252675
0.6219136,0.62957597,1.0,0.0,0.0,0.0,0.86206895,0.72525024
0.6219613,0.62957597,1.0,0.0,0.0,0.0,0.85714287,0.72523296
0.622009,0.62957597,1.0,0.0,0.0,0.0,0.8522167,0.7252157
0.6220567,0.62957597,1.0,0.0,0.0,0.0,0.84729064,0.72519845
0.6221044,0.62957597,1.0,0.0,0.0,0.0,0.84236455,0.72518116
0.6221521,0.62957597,1.0,0.0,0.0,0.0,0.8374384,0.72516394
0.6221998,0.62957597,1.0,0.0,0.0,0.0,0.8325123,0.72514665
0.62224746,0.62957597,1.0,0.0,0.0,0.0,0.8275862,0.7251294
0.62229514,0.62957597,1.0,0.0,0.0,0.0,0.8226601,0.72511214
0.6223428,0.62957597,1.0,0.0,0.0,0.0,0.817734,0.7250949
0.6223905,0.62957597,1.0,0.0,0.0,0.0,0.8128079,0.7250776
0.6224382,0.62957597,1.0,0.0,0.0,0.0,0.8078818,0.7250604
0.6224859,0.62957597,1.0,0.0,0.0,0.0,0.8029557,0.7250432
0.6225336,0.62957597,1.0,0.0,0.0,0.0,0.79802954,0.7250259
0.6225813,0.62957597,1.0,0.0,0.0,0.0,0.79310346,0.7250087
0.622629,0.62957597,1.0,0.0,0.0,0.0,0.7881774,0.72499144
0.6226767,0.62957597,1.0,0.0,0.0,0.0,0.7832512,0.7249742
0.62272435,0.62957597,1.0,0.0,0.0,0.0,0.77832514,0.724957
0.62277204,0.62957597,1.0,0.0,0.0,0.0,0.773399,0.72493976
0.6228197,0.62957597,1.0,0.0,0.0,0.0,0.7684729,0.72492254
0.6228674,0.62957597,1.0,0.0,0.0,0.0,0.7635468,0.7249054
0.6229151,0.62957597,1.0,0.0,0.0,0.0,0.7586207,0.7248881
0.6229628,0.62957597,1.0,0.0,0.0,0.0,0.7536946,0.7248709
0.62301046,0.62957597,1.0,0.0,0.0,0.0,0.74876845,0.7248537
0.6230582,0.62957597,1.0,0.0,0.0,0.0,0.74384236,0.72483647
0.6231059,0.62957597,1.0,0.0,0.0,0.0,0.7389163,0.72481924
0.62315357,0.62957597,1.0,0.0,0.0,0.0,0.7339902,0.724802
0.62320125,0.62957597,1.0,0.0,0.0,0.0,0.72906405,0.72478485
0.62324893,0.62957597,1.0,0.0,0.0,0.0,0.7241379,0.7247677
0.6232966,0.62957597,1.0,0.0,0.0,0.0,0.7192118,0.72475046
0.6233443,0.62957597,1.0,0.0,0.0,0.0,0.71428573,0.72473323
0.623392,0.62957597,1.0,0.0,0.0,0.0,0.70935965,0.72471607
0.62343967,0.62957597,1.0,0.0,0.0,0.0,0.7044335,0.7246989
0.62348735,0.62957597,1.0,0.0,0.0,0.0,0.69950736,0.72468174
0.62353504,0.62957597,1.0,0.0,0.0,0.0,0.6945813,0.7246645
0.6235828,0.62957597,1.0,0.0,0.0,0.0,0.6896552,0.72464734
0.62363046,0.62957597,1.0,0.0,0.0,0.0,0.6847291,0.7246301
0.62367815,0.62957597,1.0,0.0,0.0,0.0,0.67980295,0.72461295
0.62372583,0.62957597,1.0,0.0,0.0,0.0,0.6748768,0.7245958
0.6237735,0.62957597,1.0,0.0,0.0,0.0,0.6699507,0.7245786
0.6238212,0.62957597,1.0,0.0,0.0,0.0,0.66502464,0.72456145
0.6238689,0.62957597,1.0,0.0,0.0,0.0,0.66009855,0.7245443
0.62391657,0.62957597,1.0,0.0,0.0,0.0,0.6551724,0.7245271
0.62396425,0.62957597,1.0,0.0,0.0,0.0,0.6502463,0.72450995
0.62401193,0.62957597,1.0,0.0,0.0,0.0,0.6453202,0.7244928
0.6240596,0.62957597,1.0,0.0,0.0,0.0,0.6403941,0.7244757
0.62410736,0.62957597,1.0,0.0,0.0,0.0,0.635468,0.7244585
0.62415504,0.62957597,1.0,0.0,0.0,0.0,0.6305419,0.72444135
0.6242027,0.62957597,1.0,0.0,0.0,0.0,0.6256158,0.72442424
0.6242504,0.62957597,1.0,0.0,0.0,0.0,0.62068963,0.7244071
0.6242981,0.62957597,1.0,0.0,0.0,0.0,0.61576355,0.7243899
0.6243458,0.62957597,1.0,0.0,0.0,0.0,0.61083746,0.72437274
0.62439346,0.62957597,1.0,0.0,0.0,0.0,0.6059114,0.7243557
0.62444115,0.62957597,1.0,0.0,0.0,0.0,0.6009852,0.72433853
0.62448883,0.62957597,1.0,0.0,0.0,0.0,0.5960591,0.72432137
0.6245365,0.62957597,1.0,0.0,0.0,0.0,0.591133,0.72430426
0.62458426,0.62957597,1.0,0.0,0.0,0.0,0.5862069,0.72428715
0.62463194,0.62957597,1.0,0.0,0.0,0.0,0.5812808,0.72427
0.6246796,0.62957597,1.0,0.0,0.0,0.0,0.5763547,0.7242529
0.6247273,0.62957597,1.0,0.0,0.0,0.0,0.57142854,0.7242358
0.624775,0.62957597,1.0,0.0,0.0,0.0,0.56650245,0.7242186
0.6248227,0.62957597,1.0,0.0,0.0,0.0,0.56157637,0.72420156
0.62487036,0.62957597,1.0,0.0,0.0,0.0,0.5566503,0.7241844
0.62491804,0.62957597,1.0,0.0,0.0,0.0,0.55172414,0.7241673
0.6249657,0.62957597,1.0,0.0,0.0,0.0,0.54679805,0.72415024
0.6250134,0.62957597,1.0,0.0,0.0,0.0,0.5418719,0.72413313
0.6250611,0.62957597,1.0,0.0,0.0,0.0,0.5369458,0.72411597
0.62510884,0.62957597,1.0,0.0,0.0,0.0,0.53201973,0.7240989
0.6251565,0.62957597,1.0,0.0,0.0,0.0,0.5270936,0.7240818
0.6252042,0.62957597,1.0,0.0,0.0,0.0,0.5221675,0.7240647
0.6252519,0.62957597,1.0,0.0,0.0,0.0,0.51724136,0.72404766
0.6252996,0.62957597,1.0,0.0,0.0,0.0,0.5123153,0.72403055
0.62534726,0.62957597,1.0,0.0,0.0,0.0,0.5073892,0.72401345
0.62539494,0.62957597,1.0,0.0,0.0,0.0,0.5024631,0.7239964
0.6254426,0.62957597,1.0,0.0,0.0,0.0,0.49753696,0.7239793
0.6254903,0.62957597,1.0,0.0,0.0,0.0,0.49261087,0.7239622
0.625538,0.62957597,1.0,0.0,0.0,0.0,0.48768473,0.72394514
0.6255857,0.62957597,1.0,0.0,0.0,0.0,0.48275864,0.7239281
0.6256334,0.62957597,1.0,0.0,0.0,0.0,0.4778325,0.72391105
0.6256811,0.62957597,1.0,0.0,0.0,0.0,0.4729064,0.72389394
0.6257288,0.62957597,1.0,0.0,0.0,0.0,0.46798033,0.7238769
0.62577647,0.62957597,1.0,0.0,0.0,0.0,0.46305418,0.7238598
0.62582415,0.62957597,1.0,0.0,0.0,0.0,0.4581281,0.72384274
0.62587184,0.62957597,1.0,0.0,0.0,0.0,0.453202,0.7238257
0.6259195,0.62957597,1.0,0.0,0.0,0.0,0.44827586,0.72380865
0.6259672,0.62957597,1.0,0.0,0.0,0.0,0.44334978,0.7237916
0.6260149,0.62957597,1.0,0.0,0.0,0.0,0.43842363,0.72377455
0.6260626,0.62957597,1.0,0.0,0.0,0.0,0.43349755,0.7237575
0.62611026,0.62957597,1.0,0.0,0.0,0.0,0.42857146,0.72374046
0.626158,0.62957597,1.0,0.0,0.0,0.0,0.42364532,0.7237234
0.6262057,0.62957597,1.0,0.0,0.0,0.0,0.41871923,0.72370636
0.62625337,0.62957597,1.0,0.0,0.0,0.0,0.4137931,0.7236893
0.62630105,0.62957597,1.0,0.0,0.0,0.0,0.408867,0.7236723
0.62634873,0.62957597,1.0,0.0,0.0,0.0,0.40394092,0.7236553
0.6263964,0.62957597,1.0,0.0,0.0,0.0,0.39901477,0.7236383
0.6264441,0.62957597,1.0,0.0,0.0,0.0,0.3940887,0.72362125
0.6264918,0.62957597,1.0,0.0,0.0,0.0,0.3891626,0.7236042
0.62653947,0.62957597,1.0,0.0,0.0,0.0,0.38423645,0.7235872
0.62658715,0.62957597,1.0,0.0,0.0,0.0,0.37931037,0.72357017
0.6266349,0.62957597,1.0,0.0,0.0,0.0,0.37438422,0.7235532
0.6266826,0.62957597,1.0,0.0,0.0,0.0,0.36945814,0.72353613
0.62673026,0.62957597,1.0,0.0,0.0,0.0,0.36453205,0.72351915
0.62677795,0.62957597,1.0,0.0,0.0,0.0,0.3596059,0.7235021
0.62682563,0.62957597,1.0,0.0,0.0,0.0,0.35467982,0.7234851
0.6268733,0.62957597,1.0,0.0,0.0,0.0,0.34975368,0.7234681
0.626921,0.62957597,1.0,0.0,0.0,0.0,0.3448276,0.72345114
0.6269687,0.62957597,1.0,0.0,0.0,0.0,0.3399015,0.7234341
0.62701637,0.62957597,1.0,0.0,0.0,0.0,0.33497536,0.72341716
0.62706405,0.62957597,1.0,0.0,0.0,0.0,0.33004928,0.7234001
0.62711173,0.62957597,1.0,0.0,0.0,0.0,0.3251232,0.7233832
0.6271595,0.62957597,1.0,0.0,0.0,0.0,0.32019705,0.72336614
0.62720716,0.62957597,1.0,0.0,0.0,0.0,0.31527096,0.7233492
0.62725484,0.62957597,1.0,0.0,0.0,0.0,0.31034482,0.72333217
0.6273025,0.62957597,1.0,0.0,0.0,0.0,0.30541873,0.72331524
0.6273502,0.62957597,1.0,0.0,0.0,0.0,0.30049264,0.72329825
0.6273979,0.62957597,1.0,0.0,0.0,0.0,0.2955665,0.72328126
0.6274456,0.62957597,1.0,0.0,0.0,0.0,0.2906404,0.72326434
0.62749326,0.62957597,1.0,0.0,0.0,0.0,0.28571427,0.7232473
0.62754095,0.62957597,1.0,0.0,0.0,0.0,0.28078818,0.72323036
0.6275886,0.62957597,1.0,0.0,0.0,0.0,0.2758621,0.72321343
0.6276363,0.62957597,1.0,0.0,0.0,0.0,0.27093595,0.72319645
0.62768406,0.62957597,1.0,0.0,0.0,0.0,0.26600987,0.72317946
0.62773174,0.62957597,1.0,0.0,0.0,0.0,0.26108378,0.72316253
0.6277794,0.62957597,1.0,0.0,0.0,0.0,0.25615764,0.7231456
0.6278271,0.62957597,1.0,0.0,0.0,0.0,0.25123155,0.7231287
0.6278748,0.62957597,1.0,0.0,0.0,0.0,0.2463054,0.7231117
0.6279225,0.62957597,1.0,0.0,0.0,0.0,0.24137932,0.72309476
0.62797016,0.62957597,1.0,0.0,0.0,0.0,0.23645324,0.7230778
0.62801784,0.62957597,1.0,0.0,0.0,0.0,0.23152709,0.72306085
0.6280655,0.62957597,1.0,0.0,0.0,0.0,0.226601,0.7230439
0.6281132,0.62957597,1.0,0.0,0.0,0.0,0.22167492,0.723027
0.6281609,0.62957597,1.0,0.0,0.0,0.0,0.21674877,0.72301006
0.62820864,0.62957597,1.0,0.0,0.0,0.0,0.21182269,0.72299314
0.6282563,0.62957597,1.0,0.0,0.0,0.0,0.20689654,0.7229762
0.628304,0.62957597,1.0,0.0,0.0,0.0,0.20197046,0.7229593
0.6283517,0.62957597,1.0,0.0,0.0,0.0,0.19704437,0.72294235
0.6283994,0.62957597,1.0,0.0,0.0,0.0,0.19211823,0.7229254
0.62844706,0.62957597,1.0,0.0,0.0,0.0,0.18719214,0.7229085
0.62849474,0.62957597,1.0,0.0,0.0,0.0,0.182266,0.72289157
0.6285424,0.62957597,1.0,0.0,0.0,0.0,0.17733991,0.72287464
0.6285901,0.62957597,1.0,0.0,0.0,0.0,0.17241383,0.72285783
0.6286378,0.62957597,1.0,0.0,0.0,0.0,0.16748768,0.7228409
0.62868553,0.62957597,1.0,0.0,0.0,0.0,0.1625616,0.722824
0.6287332,0.62957597,1.0,0.0,0.0,0.0,0.15763551,0.72280705
0.6287809,0.62957597,1.0,0.0,0.0,0.0,0.15270936,0.7227902
0.6288286,0.62957597,1.0,0.0,0.0,0.0,0.14778328,0.7227733
0.62887627,0.62957597,1.0,0.0,0.0,0.0,0.14285713,0.7227564
0.62892395,0.62957597,1.0,0.0,0.0,0.0,0.13793105,0.72273946
0.62897164,0.62957597,1.0,0.0,0.0,0.0,0.13300496,0.7227226
0.6290193,0.62957597,1.0,0.0,0.0,0.0,0.12807882,0.7227057
0.629067,0.62957597,1.0,0.0,0.0,0.0,0.12315273,0.7226888
0.6291147,0.62957597,1.0,0.0,0.0,0.0,0.11822659,0.722672
0.6291624,0.62957597,1.0,0.0,0.0,0.0,0.1133005,0.72265506
0.6292101,0.62957597,1.0,0.0,0.0,0.0,0.10837442,0.7226382
0.6292578,0.62957597,1.0,0.0,0.0,0.0,0.10344827,0.7226213
0.6293055,0.62957597,1.0,0.0,0.0,0.0,0.09852219,0.72260445
0.62935317,0.62957597,1.0,0.0,0.0,0.0,0.0935961,0.7225876
0.62940085,0.62957597,1.0,0.0,0.0,0.0,0.088669956,0.7225707
0.62944853,0.62957597,1.0,0.0,0.0,0.0,0.08374387,0.72255385
0.6294962,0.62957597,1.0,0.0,0.0,0.0,0.078817725,0.72253704
0.6295439,0.62957597,1.0,0.0,0.0,0.0,0.07389164,0.7225201
0.6295916,0.62957597,1.0,0.0,0.0,0.0,0.068965554,0.7225033
0.62963927,0.62957597,1.0,0.0,0.0,0.0,0.06403941,0.72248644
0.62968695,0.62957597,1.0,0.0,0.0,0.0,0.059113324,0.72246957
0.6297347,0.62957597,1.0,0.0,0.0,0.0,0.05418718,0.72245276
0.6297824,0.62957597,1.0,0.0,0.0,0.0,0.049261093,0.7224359
0.62983006,0.62957597,1.0,0.0,0.0,0.0,0.044335008,0.722419
0.62987775,0.62957597,1.0,0.0,0.0,0.0,0.039408863,0.7224022
0.62992543,0.62957597,1.0,0.0,0.0,0.0,0.034482777,0.7223854
0.6299731,0.62957597,1.0,0.0,0.0,0.0,0.029556692,0.72236854
0.6300208,0.62957597,1.0,0.0,0.0,0.0,0.024630547,0.72235173
0.6300685,0.62957597,1.0,0.0,0.0,0.0,0.019704461,0.72233486
0.63011616,0.62957597,1.0,0.0,0.0,0.0,0.014778316,0.72231805
0.63016385,0.62957597,1.0,0.0,0.0,0.0,0.009852231,0.72230124
0.63021153,0.62957597,1.0,0.0,0.0,0.0,0.004926145,0.72228444
0.6302593,0.62957597,1.0,0.0,0.0,0.0,0.0,0.72226757
0.63030696,0.6296907,1.0,0.9990546,0.0024820566,1.0,1.0,0.7223264
0.63035464,0.6298054,1.0,0.9990546,0.99752474,1.0,1.0,0.72234744
0.6304023,0.6299201,1.0,0.9990546,0.9975853,1.0,1.0,0.7223684
0.63045,0.6300348,1.0,0.9990546,0.99511015,1.0,1.0,0.72238946
0.6304977,0.63014954,1.0,0.9990546,0.99511015,1.0,1.0,0.72241044
0.6305116,0.630183,1.0,0.999288,0.9975506,1.0,1.0,0.7224166
0.6305454,0.6302642,1.0,0.9991324,0.99996907,1.0,1.0,0.7224314
0.63055927,0.6302977,1.0,0.999288,0.9999704,1.0,1.0,0.72243756
0.63059306,0.63037896,1.0,0.9991324,0.9999798,1.0,1.0,0.7224524
0.630607,0.6304124,1.0,0.999288,0.99998504,1.0,1.0,0.72245854
0.6306428,0.63049847,1.0,0.9991324,0.99999154,1.0,1.0,0.7224743
0.63069046,0.63061315,1.0,0.9990546,0.9976635,1.0,1.0,0.7224953
0.63073814,0.6307279,1.0,0.9990546,0.99511015,1.0,1.0,0.72251624
0.6307858,0.6308426,1.0,0.9990566,0.99511015,1.0,1.0,0.7225372
0.6308335,0.6309573,1.0,0.9990566,0.99511015,1.0,1.0,0.7225582
0.6308812,0.63107204,1.0,0.9990566,0.99511015,1.0,1.0,0.7225792
0.6309289,0.6311867,1.0,0.9990566,0.99511015,1.0,1.0,0.72260016
0.63097656,0.63130146,1.0,0.9990566,0.99511015,1.0,1.0,0.7226211
0.63102424,0.63141614,1.0,0.9990566,0.99511015,1.0,1.0,0.72264206
0.6310719,0.6315309,1.0,0.9990566,0.99511015,1.0,1.0,0.72266304
0.63111967,0.6316456,1.0,0.9990566,0.99511015,1.0,1.0,0.72268397
0.63116735,0.6317603,1.0,0.9990585,0.99511015,1.0,1.0,0.72270495
0.63121504,0.63187504,1.0,0.9990585,0.99511015,1.0,1.0,0.72272587
0.6312627,0.6319897,1.0,0.9990585,0.99511015,1.0,1.0,0.72274685
0.6313104,0.63210446,1.0,0.9990585,0.99511015,1.0,1.0,0.72276783
0.6313581,0.63221914,1.0,0.9990585,0.99511015,1.0,1.0,0.7227887
0.6314058,0.6323339,1.0,0.9990585,0.99511015,1.0,1.0,0.7228097
0.63145345,0.6324486,1.0,0.9990585,0.99511015,1.0,1.0,0.7228306
0.63150114,0.6325633,1.0,0.9990585,0.99511015,1.0,1.0,0.7228515
0.6315488,0.63267803,1.0,0.9990585,0.99511015,1.0,1.0,0.7228725
0.63159657,0.6327927,1.0,0.9990585,0.99511015,1.0,1.0,0.72289336
0.63164425,0.63290745,1.0,0.99906045,0.99511015,1.0,1.0,0.72291434
0.63169193,0.6330221,1.0,0.99906045,0.99511015,1.0,1.0,0.7229352
0.6317396,0.63313687,1.0,0.99906045,0.99511015,1.0,1.0,0.7229562
0.6317873,0.6332516,1.0,0.99906045,0.99511015,1.0,1.0,0.72297704
0.631835,0.6333663,1.0,0.99906045,0.99511015,1.0,1.0,0.72299796
0.63188267,0.633481,1.0,0.99906045,0.99511015,1.0,1.0,0.7230189
0.63193035,0.6335957,1.0,0.99906045,0.99511015,1.0,1.0,0.72303975
0.63197803,0.63371044,1.0,0.99906045,0.99511015,1.0,1.0,0.72306067
0.6320257,0.6338251,1.0,0.99906045,0.99511015,1.0,1.0,0.7230816
0.6320734,0.63393986,1.0,0.99906045,0.99511015,1.0,1.0,0.72310245
0.63212115,0.6340546,1.0,0.99906045,0.99511015,1.0,1.0,0.7231233
0.6321688,0.6341693,1.0,0.99906045,0.99511015,1.0,1.0,0.72314423
0.6322165,0.634284,1.0,0.9990624,0.99511015,1.0,1.0,0.72316515
0.6322642,0.6343987,1.0,0.9990624,0.99511015,1.0,1.0,0.723186
0.6323119,0.63451344,1.0,0.9990624,0.99511015,1.0,1.0,0.7232069
0.63235956,0.6346281,1.0,0.9990624,0.99511015,1.0,1.0,0.72322774
0.63240725,0.63474286,1.0,0.9990624,0.99511015,1.0,1.0,0.7232486
0.63245493,0.6348576,1.0,0.9990624,0.99511015,1.0,1.0,0.72326946
0.6325026,0.6349723,1.0,0.9990624,0.99511015,1.0,1.0,0.7232904
0.6325503,0.635087,1.0,0.9990624,0.99511015,1.0,1.0,0.72331125
0.632598,0.6352017,1.0,0.9990624,0.99511015,1.0,1.0,0.72333205
0.6326457,0.63531643,1.0,0.9990624,0.99511015,1.0,1.0,0.7233529
0.6326934,0.6354311,1.0,0.9990624,0.99511015,1.0,1.0,0.7233738
0.6327411,0.63554585,1.0,0.9990624,0.99511015,1.0,1.0,0.72339463
0.6327888,0.6356606,1.0,0.9990624,0.99511015,1.0,1.0,0.7234155
0.63283646,0.63577527,1.0,0.9990624,0.99511015,1.0,1.0,0.7234363
0.63288414,0.63589,1.0,0.9990624,0.99511015,1.0,1.0,0.72345716
0.6329318,0.6360047,1.0,0.9990624,0.99511015,1.0,1.0,0.72347796
0.6329795,0.6361194,1.0,0.9990624,0.99511015,1.0,1.0,0.7234988
0.6330272,0.6362341,1.0,0.9990624,0.99511015,1.0,1.0,0.7235197
