SP,RP,TI,TT,UT,LMS,CML,MLR
0.21562351,0.19027638,0.1,1.0,0.98135495,1.0,1.0,0.9501949
0.2156411,0.19031514,0.1,1.0,0.98135495,1.0,1.0,0.95022595
0.21565866,0.1903539,0.1,1.0,0.98135495,1.0,1.0,0.950257
0.21567623,0.19039267,0.1,1.0,0.98135495,1.0,1.0,0.95028806
0.21569382,0.19043143,0.1,1.0,0.98135495,1.0,1.0,0.95031905
0.21571139,0.19047019,0.1,1.0,0.98135495,1.0,1.0,0.9503501
0.21572895,0.19050895,0.1,1.0,0.98135495,1.0,1.0,0.95038116
0.21574654,0.19054772,0.1,1.0,0.98135495,1.0,1.0,0.95041215
0.2157641,0.19058648,0.1,1.0,0.98135495,1.0,1.0,0.95044315
0.21578167,0.19062524,0.1,1.0,0.98135495,1.0,1.0,0.95047414
0.21579926,0.190664,0.1,1.0,0.98135495,1.0,1.0,0.9505052
0.21581683,0.19070277,0.1,1.0,0.98135495,1.0,1.0,0.95053613
0.2158344,0.19074152,0.1,1.0,0.98135495,1.0,1.0,0.95056725
0.21585198,0.19078028,0.1,1.0,0.98135495,1.0,1.0,0.95059824
0.21586955,0.19081904,0.1,1.0,0.98135495,1.0,1.0,0.9506291
0.21588711,0.19084488,0.1,1.0,0.98135495,1.0,1.0,0.9506601
0.2159047,0.19088365,0.1,1.0,0.98220176,1.0,1.0,0.9506911
0.21592227,0.19092241,0.1,1.0,0.98220307,1.0,1.0,0.9507221
0.21593983,0.19096117,0.1,1.0,0.98135495,1.0,1.0,0.9507531
0.21595742,0.190987,0.1,1.0,0.98135495,1.0,1.0,0.95078397
0.21597499,0.19102576,0.1,1.0,0.9830493,1.0,1.0,0.95081496
0.21599256,0.19106454,0.1,1.0,0.9813556,1.0,1.0,0.95084596
0.21601014,0.19109038,0.1,1.0,0.98135495,1.0,1.0,0.95087695
0.2160277,0.19112913,0.1,1.0,0.98220176,1.0,1.0,0.9509078
0.21604528,0.19116789,0.1,1.0,0.9822031,1.0,1.0,0.95093876
0.21606286,0.19120666,0.1,1.0,0.98135495,1.0,1.0,0.9509697
0.21608043,0.1912325,0.1,1.0,0.98135495,1.0,1.0,0.9510006
0.216098,0.19127126,0.1,1.0,0.9830493,1.0,1.0,0.95103157
0.21611558,0.19131002,0.050199103,1.0,0.9813556,1.0,1.0,0.95106244
0.21613315,0.19133586,0.049800895,1.0,0.98135495,1.0,1.0,0.9510933
0.21615073,0.19137463,0.1,1.0,0.98220176,1.0,1.0,0.9511243
0.2161683,0.19141339,0.1,1.0,0.9822031,1.0,1.0,0.9511552
0.21617343,0.19145215,0.050102737,1.0,0.98135495,1.0,1.0,0.95116425
0.21618587,0.19147798,0.000464,1.0,0.98135495,1.0,1.0,0.95118606
0.216191,0.19151674,0.000572331,1.0,0.9830493,1.0,1.0,0.9511951
0.21620345,0.19155551,0.000264,1.0,0.9813556,1.0,1.0,0.951217
0.21620858,0.19158135,0.00075233,1.0,0.98135495,1.0,1.0,0.951226
0.21622175,0.19162011,0.000184,1.0,0.98220176,1.0,1.0,0.9512491
0.21623932,0.19165887,0.047660604,1.0,0.9822031,1.0,1.0,0.95128
0.2162569,0.19169764,0.1,1.0,0.98135495,1.0,1.0,0.9513109
0.21627447,0.19172348,0.1,1.0,0.98135495,1.0,1.0,0.95134175
0.21629204,0.19176224,0.1,1.0,0.9830493,1.0,1.0,0.9513726
0.21630962,0.191801,0.1,1.0,0.9813556,1.0,1.0,0.9514035
0.21632719,0.19182684,0.1,1.0,0.98135495,1.0,1.0,0.9514344
0.21634476,0.19186561,0.1,1.0,0.98220176,1.0,1.0,0.95146525
0.21636234,0.19190437,0.1,1.0,0.98220307,1.0,1.0,0.95149606
0.21637991,0.19194312,0.1,1.0,0.98135495,1.0,1.0,0.9515269
0.21639748,0.19196896,0.1,1.0,0.98135495,1.0,1.0,0.95155776
0.21641506,0.19200772,0.1,1.0,0.9830493,1.0,1.0,0.9515886
0.21643263,0.1920465,0.1,1.0,0.9813556,1.0,1.0,0.9516194
0.2164502,0.19207233,0.1,1.0,0.98135495,1.0,1.0,0.95165026
0.21646778,0.19211109,0.1,1.0,0.98220176,1.0,1.0,0.951681
0.21648535,0.19214985,0.1,1.0,0.98220307,1.0,1.0,0.95171183
0.21650293,0.1921886,0.1,1.0,0.98135495,1.0,1.0,0.95174265
0.2165205,0.19221446,0.1,1.0,0.98135495,1.0,1.0,0.95177346
0.21653807,0.19225322,0.1,1.0,0.9830493,1.0,1.0,0.9518043
0.21655566,0.19229198,0.1,1.0,0.9813556,1.0,1.0,0.95183504
0.21657322,0.19231781,0.1,1.0,0.98135495,1.0,1.0,0.9518658
0.21659079,0.19235657,0.1,1.0,0.98220176,1.0,1.0,0.9518966
0.21660838,0.19236788,0.1,1.0,0.9830472,1.0,1.0,0.9519274
0.21662594,0.19240664,0.1,1.0,0.98304915,1.0,1.0,0.9519582
0.21664351,0.19244541,0.1,1.0,0.9822066,1.0,1.0,0.95198894
0.2166611,0.19248417,0.1,1.0,0.98135495,1.0,1.0,0.9520197
0.21667866,0.19251162,0.1,1.0,0.98135495,1.0,1.0,0.95205045
0.21669623,0.19252293,0.1,1.0,0.9822017,1.0,1.0,0.9520812
0.21671382,0.19255039,0.1,1.0,0.9830491,1.0,1.0,0.95211196
0.21673138,0.19256169,0.1,1.0,0.98304194,1.0,1.0,0.9521427
0.21674895,0.19258915,0.1,1.0,0.98304915,1.0,1.0,0.9521734
0.21676654,0.19260046,0.1,1.0,0.98304194,1.0,1.0,0.95220417
0.2167841,0.1926279,0.1,1.0,0.9830491,1.0,1.0,0.95223486
0.21680167,0.19263922,0.1,1.0,0.98304534,1.0,1.0,0.9522656
0.21681926,0.19266829,0.1,1.0,0.98304915,1.0,1.0,0.9522963
0.21683683,0.19267958,0.1,1.0,0.9830389,1.0,1.0,0.952327
0.2168544,0.19270866,0.1,1.0,0.9830491,1.0,1.0,0.95235777
0.21687198,0.19271997,0.1,1.0,0.98304665,1.0,1.0,0.9523884
0.21688955,0.19275872,0.1,1.0,0.98304915,1.0,1.0,0.9524191
0.21690711,0.19279748,0.1,1.0,0.98224276,1.0,1.0,0.9524498
0.2169247,0.19283625,0.1,1.0,0.98135495,1.0,1.0,0.9524805
0.21694227,0.19287501,0.1,1.0,0.98135495,1.0,1.0,0.9525112
0.21695983,0.19291377,0.1,1.0,0.98135495,1.0,1.0,0.9525419
0.21697742,0.19295253,0.1,1.0,0.98135495,1.0,1.0,0.9525725
0.21699499,0.1929913,0.1,1.0,0.98135495,1.0,1.0,0.9526032
0.21701255,0.19303006,0.1,1.0,0.98135495,1.0,1.0,0.95263386
0.21703014,0.19306882,0.1,1.0,0.98135495,1.0,1.0,0.95266455
0.2170477,0.19310758,0.1,1.0,0.98135495,1.0,1.0,0.95269513
0.21706529,0.19314635,0.1,1.0,0.98135495,1.0,1.0,0.95272577
0.21708286,0.1931851,0.1,1.0,0.98135495,1.0,1.0,0.95275646
0.21710043,0.19322386,0.1,1.0,0.98135495,1.0,1.0,0.95278704
0.21711801,0.19326262,0.1,1.0,0.98135495,1.0,1.0,0.95281774
0.21713558,0.19330138,0.1,1.0,0.98135495,1.0,1.0,0.9528484
0.21715315,0.19334015,0.1,1.0,0.98135495,1.0,1.0,0.95287895
0.21717073,0.19337891,0.1,1.0,0.98135495,1.0,1.0,0.9529096
0.2171883,0.19341767,0.1,1.0,0.98135495,1.0,1.0,0.9529402
0.21720587,0.19345643,0.1,1.0,0.98135495,1.0,1.0,0.9529708
0.21722345,0.1934952,0.1,1.0,0.98135495,1.0,1.0,0.9530014
0.21724102,0.19353396,0.1,1.0,0.98135495,1.0,1.0,0.953032
0.21725859,0.19357271,0.1,1.0,0.98135495,1.0,1.0,0.9530626
0.21727617,0.19361147,0.1,1.0,0.98135495,1.0,1.0,0.9530932
0.21729374,0.19365025,0.1,1.0,0.98135495,1.0,1.0,0.9531238
0.21731131,0.193689,0.1,1.0,0.98135495,1.0,1.0,0.9531543
0.21732889,0.19372776,0.1,1.0,0.98135495,1.0,1.0,0.95318496
0.21734646,0.19376652,0.1,1.0,0.98135495,1.0,1.0,0.9532155
0.21736403,0.19380529,0.1,1.0,0.98135495,1.0,1.0,0.95324606
0.21738161,0.19384405,0.1,1.0,0.98135495,1.0,1.0,0.95327663
0.21739918,0.19388281,0.1,1.0,0.98135495,1.0,1.0,0.95330715
0.21741675,0.19392157,0.1,1.0,0.98135495,1.0,1.0,0.9533377
0.21743433,0.19396032,0.1,1.0,0.98135495,1.0,1.0,0.9533683
0.2174519,0.1939991,0.1,1.0,0.98135495,1.0,1.0,0.9533988
0.21746947,0.19403785,0.1,1.0,0.98135495,1.0,1.0,0.95342934
0.21748705,0.19407661,0.1,1.0,0.98135495,1.0,1.0,0.95345986
0.21750462,0.19411537,0.1,1.0,0.98135495,1.0,1.0,0.9534904
0.21752219,0.19415414,0.1,1.0,0.98135495,1.0,1.0,0.9535209
0.21753977,0.1941929,0.1,1.0,0.98135495,1.0,1.0,0.9535514
0.21755734,0.19423166,0.1,1.0,0.98135495,1.0,1.0,0.9535819
0.21757491,0.19427042,0.1,1.0,0.98135495,1.0,1.0,0.95361245
0.2175925,0.19430919,0.1,1.0,0.98135495,1.0,1.0,0.95364296
0.21761006,0.19434795,0.1,1.0,0.98135495,1.0,1.0,0.9536734
0.21762763,0.1943867,0.1,1.0,0.98135495,1.0,1.0,0.95370394
0.21764521,0.19442546,0.1,1.0,0.98135495,1.0,1.0,0.9537344
0.21766278,0.19446422,0.1,1.0,0.98135495,1.0,1.0,0.95376486
0.21768036,0.194503,0.1,1.0,0.98135495,1.0,1.0,0.9537954
0.21769793,0.19454175,0.1,1.0,0.98135495,1.0,1.0,0.95382583
0.2177155,0.19458051,0.1,1.0,0.98135495,1.0,1.0,0.9538563
0.21773309,0.19461927,0.1,1.0,0.98135495,1.0,1.0,0.95388675
0.21775065,0.19465804,0.1,1.0,0.98135495,1.0,1.0,0.9539172
0.21776822,0.1946968,0.1,1.0,0.98135495,1.0,1.0,0.95394766
0.2177858,0.19473556,0.1,1.0,0.98135495,1.0,1.0,0.95397806
0.21780337,0.19477431,0.1,1.0,0.98135495,1.0,1.0,0.9540086
0.21782094,0.19481309,0.1,1.0,0.98135495,1.0,1.0,0.954039
0.21783853,0.19485185,0.1,1.0,0.98135495,1.0,1.0,0.9540694
0.2178561,0.1948906,0.1,1.0,0.98135495,1.0,1.0,0.9540998
0.21787366,0.19492936,0.1,1.0,0.98135495,1.0,1.0,0.9541302
0.21789125,0.19496812,0.1,1.0,0.98135495,1.0,1.0,0.9541607
0.21790881,0.19500689,0.1,1.0,0.98135495,1.0,1.0,0.9541911
0.21792638,0.19504565,0.1,1.0,0.98135495,1.0,1.0,0.9542215
0.21794397,0.19508441,0.1,1.0,0.98135495,1.0,1.0,0.9542519
0.21796153,0.19512317,0.1,1.0,0.98135495,1.0,1.0,0.9542823
0.2179791,0.19516194,0.1,1.0,0.98135495,1.0,1.0,0.9543127
0.21799669,0.1952007,0.1,1.0,0.98135495,1.0,1.0,0.9543431
0.21801426,0.19523945,0.1,1.0,0.98135495,1.0,1.0,0.9543735
0.21803182,0.19527821,0.1,1.0,0.98135495,1.0,1.0,0.95440376
0.2180494,0.19531699,0.1,1.0,0.98135495,1.0,1.0,0.95443416
0.21806698,0.19535574,0.1,1.0,0.98135495,1.0,1.0,0.95446455
0.21808454,0.1953945,0.1,1.0,0.98135495,1.0,1.0,0.9544949
0.21810213,0.19543326,0.1,1.0,0.98135495,1.0,1.0,0.95452523
0.2181197,0.19547202,0.1,1.0,0.98135495,1.0,1.0,0.95455563
0.21813726,0.19551079,0.05049901,1.0,0.98135495,1.0,1.0,0.9545859
0.21815485,0.19554955,0.04950099,1.0,0.98135495,1.0,1.0,0.9546163
0.21817242,0.1955883,0.1,1.0,0.98135495,1.0,1.0,0.95464665
0.21818998,0.19562706,0.1,1.0,0.98135495,1.0,1.0,0.954677
0.21819511,0.19566584,0.050102755,1.0,0.98135495,1.0,1.0,0.9546858
0.21820757,0.1957046,0.000264,1.0,0.98135495,1.0,1.0,0.95470726
0.2182127,0.19574335,0.000712652,1.0,0.98135495,1.0,1.0,0.95471615
0.21822514,0.19576919,0.000684,1.0,0.98135495,1.0,1.0,0.9547376
0.21823026,0.19580795,0.000272649,1.0,0.98220176,1.0,1.0,0.9547465
0.21824345,0.19584672,0.000324,1.0,0.98220307,1.0,1.0,0.9547692
0.21826102,0.19588548,0.047639944,1.0,0.98135495,1.0,1.0,0.95479953
0.21827859,0.19591132,0.1,1.0,0.98135495,1.0,1.0,0.9548298
0.21829617,0.19595008,0.1,1.0,0.9830493,1.0,1.0,0.9548601
0.21831374,0.19598885,0.1,1.0,0.9813556,1.0,1.0,0.95489043
0.2183313,0.19601469,0.1,1.0,0.98135495,1.0,1.0,0.9549207
0.21834889,0.19605345,0.1,1.0,0.98220176,1.0,1.0,0.95495105
0.21836646,0.1960922,0.1,1.0,0.98220307,1.0,1.0,0.95498127
0.21838403,0.19613096,0.1,1.0,0.98135495,1.0,1.0,0.9550116
0.21840161,0.19615681,0.1,1.0,0.98135495,1.0,1.0,0.9550418
0.21841918,0.19619557,0.1,1.0,0.9830493,1.0,1.0,0.95507205
0.21843675,0.19623433,0.1,1.0,0.9813556,1.0,1.0,0.9551023
0.21845433,0.19626017,0.1,1.0,0.98135495,1.0,1.0,0.9551326
0.2184719,0.19629893,0.1,1.0,0.98220176,1.0,1.0,0.9551629
0.21848947,0.1963377,0.1,1.0,0.9822031,1.0,1.0,0.95519316
0.21850705,0.19637646,0.1,1.0,0.98135495,1.0,1.0,0.9552233
0.21852462,0.1964023,0.1,1.0,0.98135495,1.0,1.0,0.9552536
0.21854219,0.19644105,0.1,1.0,0.9830493,1.0,1.0,0.9552838
0.21855977,0.19647983,0.1,1.0,0.9813556,1.0,1.0,0.95531404
0.21857734,0.19650567,0.1,1.0,0.98135495,1.0,1.0,0.95534426
0.21859492,0.19654442,0.1,1.0,0.98220176,1.0,1.0,0.9553745
0.21861249,0.19658318,0.1,1.0,0.9822031,1.0,1.0,0.95540476
0.21863006,0.19662194,0.1,1.0,0.98135495,1.0,1.0,0.9554349
0.21864764,0.1966478,0.1,1.0,0.98135495,1.0,1.0,0.95546514
0.21866521,0.19668655,0.1,1.0,0.9830493,1.0,1.0,0.95549536
0.21868278,0.19672531,0.1,1.0,0.9813556,1.0,1.0,0.9555255
0.21870036,0.19675115,0.1,1.0,0.98135495,1.0,1.0,0.95555574
0.21871793,0.1967899,0.1,1.0,0.98220176,1.0,1.0,0.95558596
0.2187355,0.19682868,0.1,1.0,0.9822031,1.0,1.0,0.9556161
0.21875308,0.19686744,0.1,1.0,0.98135495,1.0,1.0,0.9556463
0.21877065,0.19689327,0.1,1.0,0.98135495,1.0,1.0,0.95567644
0.21878822,0.19693203,0.1,1.0,0.9830493,1.0,1.0,0.9557066
0.2188058,0.19697079,0.1,1.0,0.9813556,1.0,1.0,0.95573676
0.21882337,0.19699664,0.1,1.0,0.98135495,1.0,1.0,0.9557669
0.21884094,0.1970354,0.1,1.0,0.98220176,1.0,1.0,0.9557971
0.21885853,0.19707416,0.1,1.0,0.98220307,1.0,1.0,0.95582724
0.2188761,0.19711292,0.1,1.0,0.98135495,1.0,1.0,0.9558574
0.21889366,0.19713876,0.1,1.0,0.98135495,1.0,1.0,0.9558875
0.21891125,0.19717753,0.1,1.0,0.9830493,1.0,1.0,0.95591766
0.21892881,0.19721629,0.1,1.0,0.9813556,1.0,1.0,0.95594776
0.21894638,0.19724213,0.1,1.0,0.98135495,1.0,1.0,0.9559779
0.21896397,0.19728088,0.1,1.0,0.98220176,1.0,1.0,0.95600796
0.21898153,0.1972922,0.1,1.0,0.9830421,1.0,1.0,0.9560381
0.2189991,0.19733095,0.1,1.0,0.98304915,1.0,1.0,0.9560682
0.21901669,0.19736971,0.1,1.0,0.98221165,1.0,1.0,0.9560983
0.21903425,0.19740848,0.1,1.0,0.98135495,1.0,1.0,0.9561284
0.21905182,0.19743593,0.1,1.0,0.98135495,1.0,1.0,0.9561585
0.2190694,0.19744724,0.1,1.0,0.9822017,1.0,1.0,0.95618856
0.21908697,0.19747469,0.1,1.0,0.9830491,1.0,1.0,0.9562187
0.21910454,0.197486,0.1,1.0,0.98304534,1.0,1.0,0.95624876
0.21912213,0.19751346,0.1,1.0,0.98304915,1.0,1.0,0.9562788
0.2191397,0.19752476,0.1,1.0,0.98303956,1.0,1.0,0.9563089
0.21915728,0.19755222,0.1,1.0,0.9830491,1.0,1.0,0.956339
0.21917485,0.19756353,0.1,1.0,0.9830382,1.0,1.0,0.95636904
0.21919242,0.1975926,0.1,1.0,0.98304915,1.0,1.0,0.9563991
0.21921,0.1976039,0.1,1.0,0.983047,1.0,1.0,0.9564291
0.21922757,0.19763297,0.1,1.0,0.9830491,1.0,1.0,0.95645916
0.21924514,0.19764428,0.1,1.0,0.9830443,1.0,1.0,0.9564892
0.21926272,0.19768304,0.1,1.0,0.98304915,1.0,1.0,0.95651925
0.21928029,0.1977218,0.1,1.0,0.9822431,1.0,1.0,0.9565493
0.21929786,0.19776057,0.1,1.0,0.98135495,1.0,1.0,0.9565793
0.21931544,0.19779932,0.1,1.0,0.98135495,1.0,1.0,0.95660937
0.21933301,0.19783808,0.1,1.0,0.98135495,1.0,1.0,0.9566394
0.21935058,0.19787684,0.1,1.0,0.98135495,1.0,1.0,0.95666933
0.21936816,0.1979156,0.1,1.0,0.98135495,1.0,1.0,0.9566994
0.21938573,0.19795437,0.1,1.0,0.98135495,1.0,1.0,0.95672935
0.2194033,0.19799313,0.1,1.0,0.98135495,1.0,1.0,0.9567594
0.21942088,0.19803189,0.1,1.0,0.98135495,1.0,1.0,0.9567894
0.21943845,0.19807065,0.1,1.0,0.98135495,1.0,1.0,0.95681936
0.21945602,0.19810942,0.1,1.0,0.98135495,1.0,1.0,0.95684934
0.2194736,0.19814818,0.1,1.0,0.98135495,1.0,1.0,0.9568793
0.21949117,0.19818693,0.1,1.0,0.98135495,1.0,1.0,0.9569093
0.21950874,0.19822569,0.1,1.0,0.98135495,1.0,1.0,0.9569392
0.21952632,0.19826446,0.1,1.0,0.98135495,1.0,1.0,0.95696926
0.21954389,0.19830322,0.1,1.0,0.98135495,1.0,1.0,0.9569992
0.21956146,0.19834198,0.1,1.0,0.98135495,1.0,1.0,0.9570291
0.21957904,0.19838074,0.1,1.0,0.98135495,1.0,1.0,0.9570591
0.21959661,0.19841951,0.1,1.0,0.98135495,1.0,1.0,0.95708907
0.21961418,0.19845827,0.1,1.0,0.98135495,1.0,1.0,0.957119
0.21963176,0.19849703,0.1,1.0,0.98135495,1.0,1.0,0.9571489
0.21964933,0.19853579,0.1,1.0,0.98135495,1.0,1.0,0.95717883
0.2196669,0.19857454,0.1,1.0,0.98135495,1.0,1.0,0.95720875
0.21968448,0.19861332,0.1,1.0,0.98135495,1.0,1.0,0.9572387
0.21970205,0.19865207,0.1,1.0,0.98135495,1.0,1.0,0.9572686
0.21971962,0.19869083,0.1,1.0,0.98135495,1.0,1.0,0.9572985
0.2197372,0.19872959,0.1,1.0,0.98135495,1.0,1.0,0.95732844
0.21975477,0.19876836,0.1,1.0,0.98135495,1.0,1.0,0.95735836
0.21977235,0.19880712,0.1,1.0,0.98135495,1.0,1.0,0.9573882
0.21978992,0.19884588,0.1,1.0,0.98135495,1.0,1.0,0.9574181
0.21980749,0.19888464,0.1,1.0,0.98135495,1.0,1.0,0.957448
0.21982507,0.19892341,0.1,1.0,0.98135495,1.0,1.0,0.95747787
0.21984264,0.19896217,0.1,1.0,0.98135495,1.0,1.0,0.9575077
0.21986021,0.19900092,0.1,1.0,0.98135495,1.0,1.0,0.95753765
0.2198778,0.19903968,0.1,1.0,0.98135495,1.0,1.0,0.9575675
0.21989536,0.19907844,0.1,1.0,0.98135495,1.0,1.0,0.9575974
0.21991293,0.19911721,0.1,1.0,0.98135495,1.0,1.0,0.9576272
0.21993051,0.19915597,0.1,1.0,0.98135495,1.0,1.0,0.95765704
0.21994808,0.19919473,0.1,1.0,0.98135495,1.0,1.0,0.9576869
0.21996565,0.19923349,0.1,1.0,0.98135495,1.0,1.0,0.95771676
0.21998324,0.19927226,0.1,1.0,0.98135495,1.0,1.0,0.9577466
0.2200008,0.19931102,0.1,1.0,0.98135495,1.0,1.0,0.9577764
0.22001837,0.19934978,0.1,1.0,0.98135495,1.0,1.0,0.9578062
0.22003596,0.19938853,0.1,1.0,0.98135495,1.0,1.0,0.95783615
0.22005352,0.1994273,0.1,1.0,0.98135495,1.0,1.0,0.9578659
0.22007109,0.19946606,0.1,1.0,0.98135495,1.0,1.0,0.95789576
0.22008868,0.19950482,0.1,1.0,0.98135495,1.0,1.0,0.95792556
0.22010624,0.19954358,0.1,1.0,0.98135495,1.0,1.0,0.95795536
0.22012381,0.19958234,0.1,1.0,0.98135495,1.0,1.0,0.95798516
0.2201414,0.19962111,0.1,1.0,0.98135495,1.0,1.0,0.9580149
0.22015896,0.19965987,0.1,1.0,0.98135495,1.0,1.0,0.95804477
0.22017653,0.19969863,0.1,1.0,0.98135495,1.0,1.0,0.9580745
0.22019412,0.19973738,0.1,1.0,0.98135495,1.0,1.0,0.9581043
0.22021168,0.19977616,0.1,1.0,0.98135495,1.0,1.0,0.95813406
0.22021681,0.19981492,0.000233056,1.0,0.98135495,1.0,1.0,0.95814276
0.22022925,0.19985367,0.000484,1.0,0.98135495,1.0,1.0,0.95816386
0.22023438,0.19989243,0.000793057,1.0,0.98135495,1.0,1.0,0.95817256
0.22024684,0.1999312,0.000504,1.0,0.98135495,1.0,1.0,0.95819366
0.22025196,0.19996996,0.000713059,1.0,0.98135495,1.0,1.0,0.9582023
0.22026514,0.20000872,0.000264,1.0,0.98135495,1.0,1.0,0.95822465
0.22028272,0.20004748,0.097008824,1.0,0.98135495,1.0,1.0,0.95825434
0.22030029,0.20008625,0.1,1.0,0.98135495,1.0,1.0,0.95828414
0.22031786,0.20012501,0.1,1.0,0.98135495,1.0,1.0,0.9583139
0.22033544,0.20016377,0.1,1.0,0.98135495,1.0,1.0,0.9583436
0.220353,0.20020252,0.1,1.0,0.98135495,1.0,1.0,0.95837337
0.22037058,0.20024128,0.1,1.0,0.98135495,1.0,1.0,0.9584031
0.22038816,0.20028006,0.1,1.0,0.98135495,1.0,1.0,0.95843285
0.22040573,0.20031881,0.1,1.0,0.98135495,1.0,1.0,0.95846254
0.2204233,0.20035757,0.1,1.0,0.98135495,1.0,1.0,0.9584923
0.22044088,0.20039633,0.1,1.0,0.98135495,1.0,1.0,0.95852196
0.22045845,0.2004351,0.1,1.0,0.98135495,1.0,1.0,0.9585517
0.22047602,0.20047386,0.1,1.0,0.98135495,1.0,1.0,0.95858145
0.2204936,0.20051262,0.1,1.0,0.98135495,1.0,1.0,0.95861113
0.22051117,0.20055138,0.1,1.0,0.98135495,1.0,1.0,0.9586408
0.22052874,0.20059015,0.1,1.0,0.98135495,1.0,1.0,0.9586705
0.22054632,0.2006289,0.1,1.0,0.98135495,1.0,1.0,0.9587002
0.22056389,0.20066766,0.1,1.0,0.98135495,1.0,1.0,0.95872986
0.22058146,0.20070642,0.1,1.0,0.98135495,1.0,1.0,0.95875955
0.22059904,0.20074518,0.1,1.0,0.98135495,1.0,1.0,0.9587892
0.22061661,0.20078395,0.1,1.0,0.98135495,1.0,1.0,0.9588189
0.22063418,0.20080979,0.1,1.0,0.98135495,1.0,1.0,0.95884854
0.22065176,0.20084855,0.1,1.0,0.98220176,1.0,1.0,0.9588782
0.22066933,0.20088731,0.1,1.0,0.98220307,1.0,1.0,0.95890784
0.22068691,0.20092608,0.1,1.0,0.98135495,1.0,1.0,0.9589375
0.22070448,0.20095192,0.1,1.0,0.98135495,1.0,1.0,0.95896715
0.22072205,0.20099068,0.1,1.0,0.9830493,1.0,1.0,0.9589968
0.22073963,0.20102943,0.1,1.0,0.9813556,1.0,1.0,0.95902646
0.2207572,0.20105527,0.1,1.0,0.98135495,1.0,1.0,0.959056
0.22077477,0.20109405,0.1,1.0,0.98220176,1.0,1.0,0.9590857
0.22079235,0.2011328,0.1,1.0,0.98220307,1.0,1.0,0.95911527
0.22080992,0.20117156,0.1,1.0,0.98135495,1.0,1.0,0.95914495
0.22082749,0.2011974,0.1,1.0,0.98135495,1.0,1.0,0.9591745
0.22084507,0.20123616,0.1,1.0,0.9830493,1.0,1.0,0.9592042
0.22086264,0.20127493,0.1,1.0,0.9813556,1.0,1.0,0.95923376
0.22088021,0.20130077,0.1,1.0,0.98135495,1.0,1.0,0.9592633
0.2208978,0.20133953,0.1,1.0,0.98220176,1.0,1.0,0.95929295
0.22091536,0.20137829,0.1,1.0,0.9822031,1.0,1.0,0.9593226
0.22093293,0.20141704,0.1,1.0,0.98135495,1.0,1.0,0.95935214
0.22095051,0.2014429,0.1,1.0,0.98135495,1.0,1.0,0.9593817
0.22096808,0.20148166,0.1,1.0,0.9830493,1.0,1.0,0.95941126
0.22098565,0.20152041,0.1,1.0,0.9813556,1.0,1.0,0.9594408
0.22100323,0.20154625,0.1,1.0,0.98135495,1.0,1.0,0.9594704
0.2210208,0.20158501,0.1,1.0,0.98220176,1.0,1.0,0.95949996
0.22103837,0.20162378,0.1,1.0,0.9822031,1.0,1.0,0.9595295
0.22105595,0.20166254,0.1,1.0,0.98135495,1.0,1.0,0.9595591
0.22107352,0.20168838,0.1,1.0,0.98135495,1.0,1.0,0.95958865
0.22109109,0.20172714,0.1,1.0,0.9830493,1.0,1.0,0.95961815
0.22110868,0.20176591,0.1,1.0,0.9813556,1.0,1.0,0.9596477
0.22112624,0.20179175,0.1,1.0,0.98135495,1.0,1.0,0.9596772
0.22114381,0.2018305,0.1,1.0,0.98220176,1.0,1.0,0.9597068
0.2211614,0.20186926,0.1,1.0,0.98220307,1.0,1.0,0.9597362
0.22117896,0.20190802,0.1,1.0,0.98135495,1.0,1.0,0.9597658
0.22119653,0.20193388,0.1,1.0,0.98135495,1.0,1.0,0.9597953
0.22121412,0.20197263,0.1,1.0,0.9830493,1.0,1.0,0.9598248
0.22123168,0.20201139,0.1,1.0,0.9813556,1.0,1.0,0.95985436
0.22124927,0.20203723,0.1,1.0,0.98135495,1.0,1.0,0.9598838
0.22126684,0.20207599,0.1,1.0,0.98220176,1.0,1.0,0.9599133
0.2212844,0.20211476,0.1,1.0,0.98220307,1.0,1.0,0.9599428
0.22130199,0.20215352,0.1,1.0,0.98135495,1.0,1.0,0.95997226
0.22131956,0.20217936,0.1,1.0,0.98135495,1.0,1.0,0.96000177
0.22133712,0.20221812,0.1,1.0,0.9830493,1.0,1.0,0.9600313
0.22135471,0.20225689,0.1,1.0,0.98135555,1.0,1.0,0.9600607
0.22137228,0.20229565,0.1,1.0,0.98135495,1.0,1.0,0.96009016
0.22138985,0.2023231,0.1,1.0,0.98135495,1.0,1.0,0.9601196
0.22140743,0.2023344,0.1,1.0,0.983047,1.0,1.0,0.9601491
0.221425,0.20236187,0.1,1.0,0.9830491,1.0,1.0,0.96017855
0.22144257,0.20237316,0.1,1.0,0.9830416,1.0,1.0,0.96020794
0.22146015,0.20240062,0.1,1.0,0.98304915,1.0,1.0,0.96023744
0.22147772,0.20241192,0.1,1.0,0.9830382,1.0,1.0,0.9602668
0.22149529,0.20243938,0.1,1.0,0.9830491,1.0,1.0,0.9602963
0.22151287,0.2024507,0.1,1.0,0.9830412,1.0,1.0,0.9603257
0.22153044,0.20247976,0.1,1.0,0.98304915,1.0,1.0,0.96035516
0.221548,0.20249106,0.1,1.0,0.98303956,1.0,1.0,0.96038455
0.22156559,0.20252013,0.1,1.0,0.9830491,1.0,1.0,0.960414
0.22158316,0.20253144,0.1,1.0,0.98304534,1.0,1.0,0.9604434
