0,1,2,3,4,5,6,7,8,9
0.019345286780905024,0.769101683360428,0.8205510052122115,1.0,0.0,0.0,1.0,0.3799654576856649,0.9672957128278855,0.5
0.019284288440244213,0.7691541244952541,0.8205510052122115,1.0,0.0,0.0,1.0,0.38169257340241797,0.9673234927021287,0.5
0.0192232900995834,0.7692065656300803,0.8205510052122115,1.0,0.0,0.0,1.0,0.38341968911917096,0.9673512725763719,0.5
0.019162320558894552,0.7692590067649064,0.8205510052122115,1.0,0.0,0.0,1.0,0.385146804835924,0.9673790524506151,0.5
0.01910132221823374,0.7693114478997325,0.8205510052122115,1.0,0.0,0.0,1.0,0.386873920552677,0.9674068323248584,0.5
0.019040352677544947,0.7693638890345587,0.8205510052122115,1.0,0.0,0.0,1.0,0.38860103626943004,0.9674346121991015,0.5
0.018979354336884136,0.7694163301693848,0.8205510052122115,1.0,0.0,0.0,1.0,0.39032815198618304,0.9674623920733447,0.5
0.01891841359616725,0.769468771304211,0.8205510052122115,1.0,0.0,0.0,1.0,0.3920552677029361,0.9674900900010562,0.5
0.018857444055478456,0.7695212124390371,0.8205510052122115,1.0,0.0,0.0,1.0,0.3937823834196891,0.9675178698752995,0.5
0.018796474514789607,0.7695736535738633,0.8205510052122115,1.0,0.0,0.0,1.0,0.3955094991364421,0.9675456497495427,0.5
0.018735476174128796,0.7696260947086895,0.8205510052122115,1.0,0.0,0.0,1.0,0.39723661485319517,0.9675733476772542,0.5
0.018674506633439947,0.7696785358435156,0.8205510052122115,1.0,0.0,0.0,1.0,0.39896373056994816,0.9676011275514976,0.5
0.018613565892723116,0.7697309769783418,0.8205510052122115,1.0,0.0,0.0,1.0,0.4006908462867012,0.9676288254792088,0.5
0.018552567552062305,0.769783418113168,0.8205510052122115,1.0,0.0,0.0,1.0,0.4024179620034542,0.9676566053534522,0.5
0.01849162681134542,0.7698358592479941,0.8205510052122115,1.0,0.0,0.0,1.0,0.40414507772020725,0.9676843032811638,0.5
0.018430657270656625,0.7698883003828203,0.8205510052122115,1.0,0.0,0.0,1.0,0.40587219343696024,0.9677120831554069,0.5
0.01836971652993974,0.7699407415176465,0.8205510052122115,1.0,0.0,0.0,1.0,0.4075993091537133,0.9677397810831184,0.5
0.018308746989250946,0.7699931826524726,0.8205510052122115,1.0,0.0,0.0,1.0,0.4093264248704663,0.9677674790108298,0.5
0.018247777448562097,0.7700456237872988,0.8205510052122115,1.0,0.0,0.0,1.0,0.4110535405872193,0.9677952588850731,0.5
0.018186836707845266,0.770098064922125,0.8205510052122115,1.0,0.0,0.0,1.0,0.41278065630397237,0.9678229568127849,0.5
0.0181259247671004,0.7701505060569511,0.8205510052122115,1.0,0.0,0.0,1.0,0.41450777202072536,0.9678506547404963,0.5
0.018064984026383568,0.7702029471917772,0.8205510052122115,1.0,0.0,0.0,1.0,0.4162348877374784,0.9678783526682078,0.5
0.01800401448569472,0.7702553883266033,0.8205510052122115,1.0,0.0,0.0,1.0,0.4179620034542314,0.9679060505959193,0.5
0.01794307374497789,0.7703078294614295,0.8205510052122115,1.0,0.0,0.0,1.0,0.41968911917098445,0.9679337485236308,0.5
0.017882133004261003,0.7703602705962557,0.8205510052122115,1.0,0.0,0.0,1.0,0.42141623488773744,0.9679614464513423,0.5
0.017821192263544172,0.7704127117310818,0.8205510052122115,1.0,0.0,0.0,1.0,0.4231433506044905,0.9679891443790538,0.5
0.01776025152282734,0.770465152865908,0.8205510052122115,1.0,0.0,0.0,1.0,0.4248704663212435,0.9680168423067653,0.5
0.8884972796698464,0.7705175940007342,0.8207371556217423,1.0,0.21338104857964738,0.4249764038511273,0.0,0.0,0.9679509572952859,1.0
0.9542504381051738,0.7705700351355603,0.8209233060312733,1.0,0.2581681577718146,0.0018157546327737168,0.0,0.0,0.9678850722838064,1.0
0.9563164904953181,0.7706224762703865,0.8211094564408041,1.0,0.22842132502693593,0.0016863734702303806,0.0,0.0,0.9678192692188586,1.0
0.9580854999744257,0.7706749174052127,0.8212956068503351,1.0,0.20257812248821744,0.0016931368953391464,0.0,0.0,0.9677533842073791,1.0
0.9576677275808346,0.7707273585400388,0.8214817572598659,1.0,0.20856939463682928,0.0017484166245986656,0.0,0.0,0.9676875811424314,1.0
0.9569620130673537,0.770779799674865,0.8216679076693969,1.0,0.21886786967562785,0.0017558940341872858,0.0,0.0,0.9676216961309518,1.0
0.9565729254458581,0.7708322408096911,0.8218540580789278,1.0,0.22457200483316184,0.0017479045211321186,0.0,0.0,0.9675558930660041,1.0
0.9583250005414394,0.7708846819445173,0.8220402084884587,1.0,0.19910131953938953,0.001693797120261995,0.0,0.0,0.9674900900010562,1.0
0.9578974937573181,0.7709371230793435,0.8222263588979896,1.0,0.20524003841282487,0.0017486590051635225,0.0,0.0,0.9674242869361085,1.0
0.957192124843501,0.7709895642141696,0.8224125093075205,1.0,0.21553852825402534,0.0017558940341872858,0.0,0.0,0.9673584838711606,1.0
0.956819395606092,0.7710420053489957,0.8225986597170514,1.0,0.22100983643286745,0.0017475139163202202,0.0,0.0,0.9672926808062129,1.0
0.9561385066684608,0.7710944464838219,0.8227848101265823,1.0,0.23092803776815068,0.0017552339120551774,0.0,0.0,0.9672269596877968,1.0
0.9557002286948176,0.771146887618648,0.8229709605361132,1.0,0.23733062425695642,0.0017491306090785207,0.0,0.0,0.967161156622849,1.0
0.9575139933303872,0.7711993287534742,0.823157110945644,1.0,0.21101402610468695,0.0016923285489599958,0.0,0.0,0.9670954355044329,1.0
0.9571196641139909,0.7712517698883004,0.823343261355175,1.0,0.216656065186462,0.0017478103648143025,0.0,0.0,0.9670296324394851,1.0
0.9564407911743984,0.7713042110231265,0.8235294117647058,1.0,0.22655098234363585,0.0017551800497074307,0.0,0.0,0.9669639113210691,1.0
0.9584878355830336,0.7713566521579527,0.8237155621742368,1.0,0.19680413479635536,0.0016863734702303806,0.0,0.0,0.9668981902026529,1.0
0.9577737690776774,0.7714090932927788,0.8239017125837677,1.0,0.2071026246375558,0.0017558940341872858,0.0,0.0,0.9668324690842368,1.0
0.9573911902498502,0.771461534427605,0.8240878629932986,1.0,0.21272137954122144,0.001747756502466557,0.0,0.0,0.9667667479658207,1.0
0.9567009125213524,0.7715139755624312,0.8242740134028295,1.0,0.22278704240373007,0.0017554898609977107,0.0,0.0,0.9667010268474047,1.0
0.9562756521350456,0.7715664166972573,0.8244601638123604,1.0,0.22901114153103372,0.0017488207977882407,0.0,0.0,0.9666353876755203,1.0
0.9556123311803242,0.7716188578320835,0.8246463142218913,1.0,0.23866547525094656,0.001754775876517856,0.0,0.0,0.9665696665571041,1.0
0.9576710107776407,0.7716712989669097,0.8248324646314222,1.0,0.20880222161552114,0.0016861713836355933,0.0,0.0,0.9665040273852197,1.0
0.9569813090485826,0.7717237401017358,0.8250186150409531,1.0,0.2187281794093735,0.0017552339120551774,0.0,0.0,0.9664383062668036,1.0
0.9565460838719697,0.771776181236562,0.825204765450484,1.0,0.2250997252615007,0.001749076746730774,0.0,0.0,0.9663726670949192,1.0
0.9558911725090674,0.7718286223713882,0.8253909158600149,1.0,0.23463765289326857,0.0017545737899230683,0.0,0.0,0.9663070279230348,1.0
0.9579399449160215,0.7718810635062143,0.8255770662695457,1.0,0.20489857660695907,0.0016863734702303806,0.0,0.0,0.9662413887511504,1.0
0.9572533535839377,0.7719335046410404,0.8257632166790767,1.0,0.21478573730556375,0.0017551800497074307,0.0,0.0,0.966175749579266,1.0
0.9592968843959909,0.7719859457758665,0.8259493670886076,1.0,0.18503888975828328,0.0016863734702303806,0.0,0.0,0.9661101104073816,1.0
0.9561541738532198,0.7720383869106927,0.8261355174981385,1.0,0.23069521078945887,0.0018172769636327223,0.0,0.0,0.9660445531820289,1.0
0.9582115862517689,0.7720908280455189,0.8263216679076694,1.0,0.20095611970074753,0.0016863734702303806,0.0,0.0,0.9659789140101445,1.0
0.957523209321422,0.772143269180345,0.8265078183172003,1.0,0.21087433583843262,0.0017552339120551774,0.0,0.0,0.9659132748382601,1.0
0.9570804961520935,0.7721957103151712,0.8266939687267312,1.0,0.2173622877787048,0.0017492788333255615,0.0,0.0,0.9658477176129073,1.0
0.956434455180562,0.7722481514499974,0.8268801191362621,1.0,0.22678380932232767,0.0017543717033282808,0.0,0.0,0.9657821603875546,1.0
0.9584828819878525,0.7723005925848235,0.827066269545793,1.0,0.19701367759693783,0.0016863196078826348,0.0,0.0,0.9657166031622019,1.0
0.9577790106725784,0.7723530337196497,0.827252419955324,1.0,0.20716470591091288,0.0017556380852447521,0.0,0.0,0.9656510459368491,1.0
0.9573606046796038,0.7724054748544759,0.8274385703648548,1.0,0.21330343958675008,0.0017486725735411993,0.0,0.0,0.9655854887114965,1.0
0.9567047141176541,0.772457915989302,0.8276247207743858,1.0,0.22287240785519652,0.0017546276522708143,0.0,0.0,0.9655199314861438,1.0
0.9587223249549224,0.7725103571241282,0.8278108711839166,1.0,0.19353687464810992,0.0016870875575009756,0.0,0.0,0.9654543742607911,1.0
0.958034696823847,0.7725627982589544,0.8279970215934475,1.0,0.20345507598339313,0.0017552339120551774,0.0,0.0,0.9653888170354383,1.0
0.9575999900467297,0.7726152393937805,0.8281831720029784,1.0,0.20983439309649135,0.001749076746730774,0.0,0.0,0.9653233417566173,1.0
0.9569451362837715,0.7726676805286067,0.8283693224125093,1.0,0.21939560490636859,0.0017546276522708143,0.0,0.0,0.9652578664777963,1.0
0.9565375014803186,0.7727201216634328,0.8285554728220402,1.0,0.2253635928768711,0.00174836276225092,0.0,0.0,0.9651923092524436,1.0
0.9583457365212675,0.7727725627982589,0.8287416232315711,1.0,0.19907803536128013,0.001692382411307742,0.0,0.0,0.9651268339736225,1.0
0.9579019289530035,0.7728250039330851,0.828927773641102,1.0,0.20544958121340734,0.001749076746730774,0.0,0.0,0.9650613586948015,1.0
0.9572469599901575,0.7728774450679112,0.8291139240506329,1.0,0.21501854948185375,0.0017546276522708143,0.0,0.0,0.9649958834159805,1.0
0.9568396707863683,0.7729298862027374,0.8293000744601638,1.0,0.22098655225475813,0.00174836276225092,0.0,0.0,0.9649304081371595,1.0
0.9586045906694542,0.7729823273375636,0.8294862248696947,1.0,0.19531408061897249,0.0016934468094201658,0.0,0.0,0.9648649328583384,1.0
0.9581651030969877,0.7730347684723897,0.8296723752792257,1.0,0.20163131645871363,0.0017489823848314788,0.0,0.0,0.9647995395260491,1.0
0.9575124957318442,0.7730872096072159,0.8298585256887565,1.0,0.21116922928807966,0.0017545737899230683,0.0,0.0,0.9647340642472281,1.0
0.9571096417237406,0.773139650742042,0.8300446760982875,1.0,0.21707515078762693,0.0017482684003516241,0.0,0.0,0.9646686709149387,1.0
0.956403236010932,0.7731920918768682,0.8302308265078183,1.0,0.22737362582642548,0.0017558940341872858,0.0,0.0,0.9646032775826494,1.0
0.9584503956194552,0.7732445330116944,0.8304169769173492,1.0,0.197626778279145,0.0016863734702303806,0.0,0.0,0.9645378023038284,1.0
0.9577879962638373,0.7732969741465205,0.8306031273268801,1.0,0.20717246236948203,0.001754587152719265,0.0,0.0,0.9644724089715391,1.0
0.9573795550611689,0.7733494152813467,0.830789277736411,1.0,0.2131637345180939,0.0017484166245986656,0.0,0.0,0.9644070156392497,1.0
0.9566736101479121,0.7734018564161729,0.8309754281459419,1.0,0.2234622243592943,0.0017558940341872858,0.0,0.0,0.9643416223069604,1.0
0.9587174289596851,0.773454297550999,0.8311615785554728,1.0,0.19374641744869237,0.0016864273325781268,0.0,0.0,0.9642763109212027,1.0
0.9580580248011535,0.7735067386858252,0.8313477289650038,1.0,0.20325330444378165,0.0017545199275753223,0.0,0.0,0.9642109175889134,1.0
0.9576493531987093,0.7735591798206514,0.8315338793745346,1.0,0.20925233305096272,0.0017484166245986656,0.0,0.0,0.964145524256624,1.0
0.9569458274830991,0.7736116209554774,0.8317200297840656,1.0,0.21951976745308274,0.0017558401718395398,0.0,0.0,0.9640802128708664,1.0
0.956563018255496,0.7736640620903036,0.8319061801935964,1.0,0.22513078070058107,0.001747756502466557,0.0,0.0,0.9640149014851088,1.0
0.9558797677201619,0.7737165032251297,0.8320923306031274,1.0,0.23508002267254283,0.0017552744116067266,0.0,0.0,0.9639495081528194,1.0
0.957930671325043,0.7737689443599559,0.8322784810126582,1.0,0.20530989094715296,0.0016863330734695715,0.0,0.0,0.9638841967670618,1.0
0.9572157408205273,0.7738213854947821,0.8324646314221892,1.0,0.21560836598595154,0.0017558940341872858,0.0,0.0,0.9638188853813041,1.0
0.9568331043927562,0.7738738266296082,0.83265078183172,1.0,0.22121936443104806,0.001747756502466557,0.0,0.0,0.9637535739955465,1.0
0.956151812255517,0.7739262677644344,0.8328369322412509,1.0,0.23114533702730233,0.0017552339120551774,0.0,0.0,0.9636883445563206,1.0
0.9581883734743504,0.7739787088992606,0.8330230826507818,1.0,0.20156922038295472,0.001686669918724464,0.0,0.0,0.9636230331705629,1.0
0.9574877277559385,0.7740311500340867,0.8332092330603127,1.0,0.21166592388214184,0.0017555437233454567,0.0,0.0,0.9635577217848053,1.0
0.9571010593320894,0.7740835911689129,0.8333953834698437,1.0,0.21733900360059544,0.0017478642271620494,0.0,0.0,0.9634924923455793,1.0
0.9564228775918248,0.7741360323037391,0.8335815338793745,1.0,0.22722616429920012,0.0017551800497074307,0.0,0.0,0.9634271809598217,1.0
0.9584394516301015,0.7741884734385652,0.8337676842889055,1.0,0.19792168653119388,0.0016871414198487216,0.0,0.0,0.9633619515205957,1.0
0.9577253851247455,0.7742409145733914,0.8339538346984363,1.0,0.20822016156999246,0.0017558940341872858,0.0,0.0,0.9632967220813697,1.0
0.9573432670964698,0.7742933557082176,0.8341399851079673,1.0,0.21383116001508898,0.001747756502466557,0.0,0.0,0.9632314926421438,1.0
0.9566632421579981,0.7743457968430437,0.8343261355174981,1.0,0.22374936135037218,0.0017552339120551774,0.0,0.0,0.9631662632029179,1.0
0.9562293417800963,0.7743982379778699,0.8345122859270291,1.0,0.23009763782679188,0.0017490362471792248,0.0,0.0,0.9631010337636919,1.0
0.9580388440198125,0.774450679112696,0.8346984363365599,1.0,0.2038120655087991,0.001692382411307742,0.0,0.0,0.963035804324466,1.0
0.9576442844036402,0.7745031202475221,0.8348845867460909,1.0,0.20946187585154516,0.0017478103648143025,0.0,0.0,0.9629706568317717,1.0
0.9569647202647202,0.7745555613823483,0.8350707371556217,1.0,0.2193800771868284,0.0017552339120551774,0.0,0.0,0.9629054273925457,1.0
0.9565295526880512,0.7746080025171744,0.8352568875651526,1.0,0.22575163784135743,0.001749076746730774,0.0,0.0,0.9628402798998514,1.0
0.9558748717249248,0.7746604436520006,0.8354430379746836,1.0,0.23528956547312532,0.0017545737899230683,0.0,0.0,0.9627751324071572,1.0
0.9579218009336721,0.7747128847868268,0.8356291883842144,1.0,0.20557375856252336,0.0016864273325781268,0.0,0.0,0.9627099849144629,1.0
0.9572272032093768,0.7747653259216529,0.8358153387937454,1.0,0.21557732534927307,0.001755382136302219,0.0,0.0,0.962644755475237,1.0
0.95680194282307,0.7748177670564791,0.8360014892032762,1.0,0.22180918093514587,0.0017488207977882407,0.0,0.0,0.9625796079825427,1.0
0.9561453610617928,0.7748702081913053,0.8361876396128072,1.0,0.2313781492035923,0.0017546276522708143,0.0,0.0,0.9625145424363801,1.0
0.9557215982740292,0.7749226493261314,0.836373790022338,1.0,0.2375712076942174,0.0017487669354404947,0.0,0.0,0.9624493949436859,1.0
0.9550292469475486,0.7749750904609576,0.836559940431869,1.0,0.24763687055672606,0.0017554898609977107,0.0,0.0,0.9623842474509916,1.0
0.9570816481509729,0.7750275315957837,0.8367460908413998,1.0,0.2178977794680147,0.0016863734702303806,0.0,0.0,0.9623191819048291,1.0
0.9564178663966997,0.7750799727306099,0.8369322412509308,1.0,0.22743570709978256,0.0017545737899230683,0.0,0.0,0.9622540344121349,1.0
0.9584662356040461,0.7751324138654361,0.8371183916604616,1.0,0.19766557537439267,0.0016863196078826348,0.0,0.0,0.9621889688659723,1.0
0.9552905202933819,0.7751848550002622,0.8373045420699926,1.0,0.2437254690895949,0.0018179911536940565,0.0,0.0,0.9621239033198097,1.0
0.957353692686328,0.7752372961350884,0.8374906924795235,1.0,0.213955337364205,0.0016863196078826348,0.0,0.0,0.9620588377736471,1.0
0.9566902565317185,0.7752897372699146,0.8376768428890543,1.0,0.22349326499597286,0.0017545737899230683,0.0,0.0,0.9619937722274845,1.0
0.9562785897321879,0.7753421784047406,0.8378629932985853,1.0,0.22951557778126327,0.0017484704869464116,0.0,0.0,0.9619287066813219,1.0
0.955571147220388,0.7753946195395668,0.8380491437081161,1.0,0.23981405282006185,0.0017558940341872858,0.0,0.0,0.9618636411351594,1.0
0.9576234332239242,0.775447060674393,0.8382352941176471,1.0,0.21004393589707376,0.0016863196078826348,0.0,0.0,0.9617985755889968,1.0
0.9569604002689227,0.7754995018092191,0.8384214445271779,1.0,0.21958186352884168,0.0017545737899230683,0.0,0.0,0.9617335919893659,1.0
0.9565468902711852,0.7755519429440453,0.8386075949367089,1.0,0.22563521695081062,0.0017485243492941576,0.0,0.0,0.9616685264432033,1.0
0.9558438829550707,0.7756043840788714,0.8387937453462397,1.0,0.2358716107162521,0.0017557863094917938,0.0,0.0,0.9616035428435725,1.0
0.9169923175498735,0.7756568252136976,0.8389798957557707,1.0,0.7779347227104546,0.002679063220587757,0.0,0.0,0.9615385592439416,1.0
0.9573849694559018,0.7757092663485238,0.8391660461653015,1.0,0.2156704620617105,0.0007618974537572584,0.0,0.0,0.961473493697779,1.0
0.9315498393883163,0.7757617074833499,0.8393521965748325,1.0,0.5796483198000894,0.0023698984840625605,0.0,0.0,0.9614085100981482,1.0
0.9537675201749565,0.7758141486181761,0.8395383469843634,1.0,0.2673491106805783,0.0011958489665165727,0.0,0.0,0.961343608445049,1.0
0.9581420631194011,0.7758665897530023,0.8397244973938943,1.0,0.2026557314811147,0.001625691162468603,0.0,0.0,0.961278624845418,1.0
0.9574724061708433,0.7759190308878284,0.8399106478034252,1.0,0.21216260367380219,0.0017545199275753223,0.0,0.0,0.9612136412457872,1.0
0.9570614881705843,0.7759714720226546,0.840096798212956,1.0,0.21818493126149444,0.0017484704869464116,0.0,0.0,0.9611486576461563,1.0
0.9563567528561507,0.7760239131574808,0.840282948622487,1.0,0.22846012212218367,0.0017558401718395398,0.0,0.0,0.9610837559930572,1.0
0.9559729644295003,0.7760763542923069,0.8404690990320178,1.0,0.23407889182825117,0.0017477698652627535,0.0,0.0,0.9610187723934263,1.0
0.9351615286748649,0.7761287954271331,0.8406552494415488,1.0,0.5297236077763766,0.0022512689245482156,0.0,0.0,0.960953870740327,1.0
0.9217857848867885,0.7761812365619591,0.8408413998510796,1.0,0.7144908586583184,0.002058780312314911,0.0,0.0,0.9608889690872279,1.0
0.03267071701792648,0.7762336776967853,0.8408413998510796,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9609169128545345,0.5
0.9534981252370238,0.7762861188316115,0.8410275502606106,1.0,0.2679156282041649,0.002687281751411585,0.0,0.0,0.9608520112014353,1.0
0.0326712354174222,0.7763385599664376,0.8410275502606106,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9608799549687419,0.5
0.032609848277139586,0.7763910011012638,0.8410275502606106,1.0,0.0,0.0,1.0,0.0034542314335060447,0.9609079806825802,0.5
0.959777037528898,0.77644344223609,0.8413998510796724,1.0,0.18208980723779425,0.00014103524257160762,0.0,0.0,0.960843079029481,1.0
0.0326700258185989,0.7764958833709161,0.8413998510796724,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9608710227967876,0.5
0.03260865307830227,0.7765483245057423,0.8413998510796724,1.0,0.0,0.0,1.0,0.0034542314335060447,0.9608989665640941,0.5
0.03254726593801971,0.7766007656405685,0.8413998510796724,1.0,0.0,0.0,1.0,0.005181347150259067,0.9609269103314008,0.5
0.03248590759770906,0.7766532067753946,0.8413998510796724,1.0,0.0,0.0,1.0,0.0069084628670120895,0.9609548540987074,0.5
0.0324245204574265,0.7767056479102208,0.8413998510796724,1.0,0.0,0.0,1.0,0.008635578583765112,0.9609827978660139,0.5
0.0323631621171159,0.776758089045047,0.8413998510796724,1.0,0.0,0.0,1.0,0.010362694300518133,0.9610107416333206,0.5
0.03230178937681927,0.7768105301798731,0.8413998510796724,1.0,0.0,0.0,1.0,0.012089810017271156,0.9610386854006271,0.5
0.03224041663652272,0.7768629713146993,0.8413998510796724,1.0,0.0,0.0,1.0,0.013816925734024179,0.9610666291679337,0.5
0.032179101496170065,0.7769154124495254,0.8413998510796724,1.0,0.0,0.0,1.0,0.015544041450777202,0.9610944909887087,0.5
0.03211772875587346,0.7769678535843516,0.8413998510796724,1.0,0.0,0.0,1.0,0.017271157167530225,0.9611224347560152,0.5
0.03205634161559087,0.7770202947191778,0.8413998510796724,1.0,0.0,0.0,1.0,0.018998272884283247,0.9611503785233219,0.5
