0,1,2,3,4,5,6,7,8,9
0.21273920325035137,0.6175468037128323,0.676842889054356,1.0,0.0,0.0,1.0,0.0846286701208981,0.9562443216175196,0.5
0.2124586389331586,0.6175992448476585,0.676842889054356,1.0,0.0,0.0,1.0,0.08635578583765112,0.9562798864122735,0.5
0.21217802124799506,0.6176516859824847,0.676842889054356,1.0,0.0,0.0,1.0,0.08808290155440414,0.9563153692604957,0.5
0.21189744803614052,0.6177041271173108,0.676842889054356,1.0,0.0,0.0,1.0,0.08981001727115716,0.9563509340552495,0.5
0.21161676808834434,0.617756568252137,0.676842889054356,1.0,0.0,0.0,1.0,0.09153713298791019,0.9563864169034716,0.5
0.21133612371919538,0.6178090093869631,0.676842889054356,1.0,0.0,0.0,1.0,0.09326424870466321,0.9564219816982255,0.5
0.21105532814079583,0.6178614505217893,0.676842889054356,1.0,0.0,0.0,1.0,0.09499136442141623,0.9564574645464476,0.5
0.21077449698374903,0.6179138916566155,0.676842889054356,1.0,0.0,0.0,1.0,0.09671848013816925,0.9564929473946698,0.5
0.21049369251068764,0.6179663327914416,0.676842889054356,1.0,0.0,0.0,1.0,0.09844559585492227,0.9565284302428919,0.5
0.21021285245897908,0.6180187739262678,0.676842889054356,1.0,0.0,0.0,1.0,0.1001727115716753,0.9565639130911141,0.5
0.2099319323553143,0.618071215061094,0.676842889054356,1.0,0.0,0.0,1.0,0.10189982728842832,0.9565993959393363,0.5
0.20965094998901687,0.61812365619592,0.676842889054356,1.0,0.0,0.0,1.0,0.10362694300518134,0.9566348787875584,0.5
0.20936987867610146,0.6181760973307462,0.676842889054356,1.0,0.0,0.0,1.0,0.10535405872193436,0.9566703616357806,0.5
0.2090889496777749,0.6182285384655724,0.676842889054356,1.0,0.0,0.0,1.0,0.1070811744386874,0.9567058444840028,0.5
0.20880779831290325,0.6182809796003985,0.676842889054356,1.0,0.0,0.0,1.0,0.10880829015544041,0.9567412453856932,0.5
0.20852656689607543,0.6183334207352247,0.676842889054356,1.0,0.0,0.0,1.0,0.11053540587219343,0.9567767282339154,0.5
0.2082454688991746,0.6183858618700508,0.676842889054356,1.0,0.0,0.0,1.0,0.11226252158894645,0.9568122110821375,0.5
0.20796428195565578,0.618438303004877,0.676842889054356,1.0,0.0,0.0,1.0,0.11398963730569947,0.956847611983828,0.5
0.20768303274950434,0.6184907441397032,0.676842889054356,1.0,0.0,0.0,1.0,0.1157167530224525,0.9568830948320501,0.5
0.2074017479647057,0.6185431852745293,0.676842889054356,1.0,0.0,0.0,1.0,0.11744386873920552,0.9569184957337407,0.5
0.20712043649592166,0.6185956264093555,0.676842889054356,1.0,0.0,0.0,1.0,0.11917098445595854,0.9569538966354311,0.5
0.20683900050187243,0.6186480675441817,0.676842889054356,1.0,0.0,0.0,1.0,0.12089810017271156,0.9569892975371216,0.5
0.2065575200345142,0.6187005086790078,0.676842889054356,1.0,0.0,0.0,1.0,0.1226252158894646,0.957024698438812,0.5
0.20627602177783227,0.618752949813834,0.676842889054356,1.0,0.0,0.0,1.0,0.12435233160621761,0.9570601812870342,0.5
0.2059945768891212,0.6188053909486602,0.676842889054356,1.0,0.0,0.0,1.0,0.12607944732297063,0.9570955821887246,0.5
0.20571298079115952,0.6188578320834863,0.676842889054356,1.0,0.0,0.0,1.0,0.12780656303972365,0.9571309011438834,0.5
0.20543145585049227,0.6189102732183125,0.676842889054356,1.0,0.0,0.0,1.0,0.12953367875647667,0.9571663020455737,0.5
0.20514974412192716,0.6189627143531385,0.676842889054356,1.0,0.0,0.0,1.0,0.1312607944732297,0.9572017029472644,0.5
0.2048680146040385,0.6190151554879647,0.676842889054356,1.0,0.0,0.0,1.0,0.1329879101899827,0.9572371038489548,0.5
0.204586365138106,0.6190675966227909,0.676842889054356,1.0,0.0,0.0,1.0,0.13471502590673576,0.9572724228041136,0.5
0.20430452888427572,0.619120037757617,0.676842889054356,1.0,0.0,0.0,1.0,0.13644214162348878,0.957307823705804,0.5
0.204022754893078,0.6191724788924432,0.676842889054356,1.0,0.0,0.0,1.0,0.1381692573402418,0.9573431426609629,0.5
0.20374088306060045,0.6192249200272694,0.676842889054356,1.0,0.0,0.0,1.0,0.13989637305699482,0.9573785435626533,0.5
0.20345908238541738,0.6192773611620955,0.676842889054356,1.0,0.0,0.0,1.0,0.14162348877374784,0.957413862517812,0.5
0.20317715718496904,0.6193298022969217,0.676842889054356,1.0,0.0,0.0,1.0,0.14335060449050085,0.9574491814729709,0.5
0.2028951074592555,0.6193822434317479,0.676842889054356,1.0,0.0,0.0,1.0,0.14507772020725387,0.9574845004281296,0.5
0.20261305773354202,0.619434684566574,0.676842889054356,1.0,0.0,0.0,1.0,0.1468048359240069,0.9575198193832885,0.5
0.20233102579715206,0.6194871257014002,0.676842889054356,1.0,0.0,0.0,1.0,0.1485319516407599,0.9575551383384472,0.5
0.20204885154617333,0.6195395668362264,0.676842889054356,1.0,0.0,0.0,1.0,0.15025906735751296,0.9575904572936059,0.5
0.20176676624181256,0.6195920079710525,0.676842889054356,1.0,0.0,0.0,1.0,0.15198618307426598,0.9576257762487648,0.5
0.2014845919908338,0.6196444491058787,0.676842889054356,1.0,0.0,0.0,1.0,0.153713298791019,0.9576610952039235,0.5
0.20120239105586965,0.6196968902407048,0.676842889054356,1.0,0.0,0.0,1.0,0.15544041450777202,0.9576964141590822,0.5
0.2009201189636111,0.619749331375531,0.676842889054356,1.0,0.0,0.0,1.0,0.15716753022452504,0.9577317331142411,0.5
0.20063776681939632,0.6198017725103572,0.676842889054356,1.0,0.0,0.0,1.0,0.15889464594127806,0.9577669701228682,0.5
0.20035546804315235,0.6198542136451832,0.676842889054356,1.0,0.0,0.0,1.0,0.16062176165803108,0.9578022890780269,0.5
0.20007294690036337,0.6199066547800094,0.676842889054356,1.0,0.0,0.0,1.0,0.1623488773747841,0.957837526086654,0.5
0.1997905680721632,0.6199590959148356,0.676842889054356,1.0,0.0,0.0,1.0,0.16407599309153711,0.9578727630952811,0.5
0.19950810919200682,0.6200115370496617,0.676842889054356,1.0,0.0,0.0,1.0,0.16580310880829013,0.9579080820504399,0.5
0.1992255079972616,0.6200639781844879,0.676842889054356,1.0,0.0,0.0,1.0,0.16753022452504318,0.9579433190590669,0.5
0.198943013538458,0.620116419319314,0.676842889054356,1.0,0.0,0.0,1.0,0.1692573402417962,0.957978556067694,0.5
0.19866035897574202,0.6201688604541402,0.676842889054356,1.0,0.0,0.0,1.0,0.17098445595854922,0.9580137930763212,0.5
0.19837766883437877,0.6202213015889664,0.676842889054356,1.0,0.0,0.0,1.0,0.17271157167530224,0.9580490300849482,0.5
0.19809501427166276,0.6202737427237925,0.676842889054356,1.0,0.0,0.0,1.0,0.17443868739205526,0.9580842670935753,0.5
0.19781222628901973,0.6203261838586187,0.676842889054356,1.0,0.0,0.0,1.0,0.17616580310880828,0.9581195041022024,0.5
0.1975294560957003,0.6203786249934449,0.676842889054356,1.0,0.0,0.0,1.0,0.1778929188255613,0.9581547411108294,0.5
0.19724664142907186,0.620431066128271,0.676842889054356,1.0,0.0,0.0,1.0,0.17962003454231432,0.9581898961729248,0.5
0.19696382676244345,0.6204835072630972,0.676842889054356,1.0,0.0,0.0,1.0,0.18134715025906734,0.9582251331815519,0.5
0.19668095872784422,0.6205359483979234,0.676842889054356,1.0,0.0,0.0,1.0,0.18307426597582038,0.9582603701901791,0.5
0.19639798395730335,0.6205883895327495,0.676842889054356,1.0,0.0,0.0,1.0,0.1848013816925734,0.9582955252522745,0.5
0.1961149380294681,0.6206408306675757,0.676842889054356,1.0,0.0,0.0,1.0,0.18652849740932642,0.9583307622609015,0.5
0.19583196325892724,0.6206932718024017,0.676842889054356,1.0,0.0,0.0,1.0,0.18825561312607944,0.9583659173229969,0.5
0.195548828384474,0.6207457129372279,0.676842889054356,1.0,0.0,0.0,1.0,0.18998272884283246,0.9584010723850923,0.5
0.19526573798332972,0.6207981540720541,0.676842889054356,1.0,0.0,0.0,1.0,0.19170984455958548,0.9584362274471877,0.5
0.19498257642489103,0.6208505952068802,0.676842889054356,1.0,0.0,0.0,1.0,0.1934369602763385,0.9584714644558148,0.5
0.19469940597179053,0.6209030363417064,0.676842889054356,1.0,0.0,0.0,1.0,0.19516407599309152,0.9585066195179102,0.5
0.19441616436139567,0.6209554774765326,0.676842889054356,1.0,0.0,0.0,1.0,0.19689119170984454,0.9585417745800056,0.5
0.19413281601505916,0.6210079186113587,0.676842889054356,1.0,0.0,0.0,1.0,0.19861830742659758,0.9585768476955693,0.5
0.19384937872210464,0.6210603597461849,0.676842889054356,1.0,0.0,0.0,1.0,0.2003454231433506,0.9586120027576647,0.5
0.19356606595441536,0.6211128008810111,0.676842889054356,1.0,0.0,0.0,1.0,0.20207253886010362,0.9586471578197601,0.5
0.19328273539740248,0.6211652420158372,0.676842889054356,1.0,0.0,0.0,1.0,0.20379965457685664,0.9586823128818555,0.5
0.19299920915782995,0.6212176831506634,0.676842889054356,1.0,0.0,0.0,1.0,0.20552677029360966,0.9587173859974192,0.5
0.19271576297021367,0.6212701242854896,0.676842889054356,1.0,0.0,0.0,1.0,0.20725388601036268,0.9587525410595146,0.5
0.19243221004665573,0.6213225654203157,0.676842889054356,1.0,0.0,0.0,1.0,0.2089810017271157,0.9587876141750783,0.5
0.19214855038715617,0.6213750065551419,0.676842889054356,1.0,0.0,0.0,1.0,0.21070811744386872,0.9588227692371737,0.5
0.19186501525292185,0.621427447689968,0.676842889054356,1.0,0.0,0.0,1.0,0.21243523316062174,0.9588578423527373,0.5
0.1915813555934223,0.6214798888247942,0.676842889054356,1.0,0.0,0.0,1.0,0.2141623488773748,0.958892915468301,0.5
0.19129761588196656,0.6215323299596203,0.676842889054356,1.0,0.0,0.0,1.0,0.2158894645941278,0.9589280705303964,0.5
0.19101386727584901,0.6215847710944464,0.676842889054356,1.0,0.0,0.0,1.0,0.21761658031088082,0.95896314364596,0.5
0.1907301898270259,0.6216372122292726,0.676842889054356,1.0,0.0,0.0,1.0,0.21934369602763384,0.9589982167615239,0.5
0.1904461832757161,0.6216896533640988,0.676842889054356,1.0,0.0,0.0,1.0,0.22107081174438686,0.9590332898770876,0.5
0.19016237240696596,0.6217420944989249,0.676842889054356,1.0,0.0,0.0,1.0,0.22279792746113988,0.9590683629926513,0.5
0.18987841922362697,0.6217945356337511,0.676842889054356,1.0,0.0,0.0,1.0,0.2245250431778929,0.9591034361082149,0.5
0.1895945016189352,0.6218469767685773,0.676842889054356,1.0,0.0,0.0,1.0,0.22625215889464592,0.959138427277247,0.5
0.1893104772783018,0.6218994179034034,0.676842889054356,1.0,0.0,0.0,1.0,0.22797927461139894,0.9591735003928107,0.5
0.18902648851631562,0.6219518590382296,0.676842889054356,1.0,0.0,0.0,1.0,0.229706390328152,0.9592085735083744,0.5
0.18874230407176984,0.6220043001730557,0.676842889054356,1.0,0.0,0.0,1.0,0.231433506044905,0.9592435646774063,0.5
0.18845813741654763,0.6220567413078819,0.676842889054356,1.0,0.0,0.0,1.0,0.23316062176165803,0.9592786377929701,0.5
0.18817398855064904,0.6221091824427081,0.676842889054356,1.0,0.0,0.0,1.0,0.23488773747841105,0.9593136289620021,0.5
0.18788987526339762,0.6221616235775342,0.676842889054356,1.0,0.0,0.0,1.0,0.23661485319516407,0.9593486201310342,0.5
0.187605548504263,0.6222140647123604,0.676842889054356,1.0,0.0,0.0,1.0,0.23834196891191708,0.9593836932465978,0.5
0.1873212929024228,0.6222665058471866,0.676842889054356,1.0,0.0,0.0,1.0,0.2400690846286701,0.9594186844156298,0.5
0.1870369483539646,0.6223189469820127,0.676842889054356,1.0,0.0,0.0,1.0,0.24179620034542312,0.9594536755846619,0.5
0.18675258601618275,0.6223713881168389,0.676842889054356,1.0,0.0,0.0,1.0,0.24352331606217614,0.9594886667536938,0.5
0.1864680457851649,0.622423829251665,0.676842889054356,1.0,0.0,0.0,1.0,0.2452504317789292,0.9595236579227259,0.5
0.18618368344738312,0.6224762703864911,0.676842889054356,1.0,0.0,0.0,1.0,0.2469775474956822,0.9595586490917579,0.5
0.18589919658433604,0.6225287115213173,0.676842889054356,1.0,0.0,0.0,1.0,0.24870466321243523,0.9595936402607899,0.5
0.18561460298534738,0.6225811526561434,0.676842889054356,1.0,0.0,0.0,1.0,0.2504317789291882,0.9596285494832902,0.5
0.18533000938635869,0.6226335937909696,0.676842889054356,1.0,0.0,0.0,1.0,0.25215889464594127,0.9596635406523222,0.5
0.18504534463007566,0.6226860349257958,0.676842889054356,1.0,0.0,0.0,1.0,0.2538860103626943,0.9596985318213542,0.5
0.18476062650582178,0.6227384760606219,0.676842889054356,1.0,0.0,0.0,1.0,0.2556131260794473,0.9597334410438546,0.5
0.18447606848548034,0.6227909171954481,0.676842889054356,1.0,0.0,0.0,1.0,0.25734024179620035,0.9597684322128865,0.5
0.18419122583596126,0.6228433583302743,0.676842889054356,1.0,0.0,0.0,1.0,0.25906735751295334,0.9598033414353869,0.5
0.18390640097576577,0.6228957994651004,0.676842889054356,1.0,0.0,0.0,1.0,0.2607944732297064,0.9598382506578872,0.5
0.18362154053692306,0.6229482405999266,0.676842889054356,1.0,0.0,0.0,1.0,0.2625215889464594,0.9598732418269192,0.5
0.18333673346605123,0.6230006817347528,0.676842889054356,1.0,0.0,0.0,1.0,0.26424870466321243,0.9599081510494195,0.5
0.1830516417660017,0.6230531228695789,0.676842889054356,1.0,0.0,0.0,1.0,0.2659758203799654,0.9599430602719199,0.5
0.18276683469512978,0.6231055640044051,0.676842889054356,1.0,0.0,0.0,1.0,0.26770293609671847,0.9599779694944202,0.5
0.18248177857372747,0.6231580051392313,0.676842889054356,1.0,0.0,0.0,1.0,0.2694300518134715,0.9600128787169205,0.5
0.18219672245232515,0.6232104462740574,0.676842889054356,1.0,0.0,0.0,1.0,0.2711571675302245,0.9600477879394208,0.5
0.18191164854159925,0.6232628874088835,0.676842889054356,1.0,0.0,0.0,1.0,0.27288428324697755,0.9600826152153895,0.5
0.18162653905222612,0.6233153285437096,0.676842889054356,1.0,0.0,0.0,1.0,0.27461139896373055,0.9601175244378898,0.5
0.1813413050375878,0.6233677696785358,0.676842889054356,1.0,0.0,0.0,1.0,0.2763385146804836,0.9601524336603902,0.5
0.18105608881227306,0.623420210813362,0.676842889054356,1.0,0.0,0.0,1.0,0.2780656303972366,0.9601873428828904,0.5
0.18077090816560554,0.6234726519481881,0.676842889054356,1.0,0.0,0.0,1.0,0.27979274611398963,0.960222170158859,0.5
0.18048551404705476,0.6235250930830143,0.676842889054356,1.0,0.0,0.0,1.0,0.2815198618307426,0.9602570793813594,0.5
0.1802001555071512,0.6235775342178405,0.676842889054356,1.0,0.0,0.0,1.0,0.28324697754749567,0.960291906657328,0.5
0.17991481475657126,0.6236299753526666,0.676842889054356,1.0,0.0,0.0,1.0,0.2849740932642487,0.9603267339332966,0.5
0.1796294028486969,0.6236824164874928,0.676842889054356,1.0,0.0,0.0,1.0,0.2867012089810017,0.9603615612092653,0.5
0.17934390199420452,0.623734857622319,0.676842889054356,1.0,0.0,0.0,1.0,0.28842832469775476,0.9603964704317656,0.5
0.1790584900863302,0.6237872987571451,0.676842889054356,1.0,0.0,0.0,1.0,0.29015544041450775,0.9604312977077343,0.5
0.17877282912792541,0.6238397398919713,0.676842889054356,1.0,0.0,0.0,1.0,0.2918825561312608,0.9604661249837029,0.5
0.17848731048410943,0.6238921810267974,0.676842889054356,1.0,0.0,0.0,1.0,0.2936096718480138,0.9605009522596715,0.5
0.17820166731502823,0.6239446221616236,0.676842889054356,1.0,0.0,0.0,1.0,0.29533678756476683,0.9605357795356401,0.5
0.17791597077797625,0.6239970632964498,0.676842889054356,1.0,0.0,0.0,1.0,0.2970639032815198,0.9605705248650771,0.5
0.17763014971565902,0.6240495044312759,0.676842889054356,1.0,0.0,0.0,1.0,0.2987910189982729,0.9606053521410457,0.5
0.17734443538928346,0.624101945566102,0.676842889054356,1.0,0.0,0.0,1.0,0.3005181347150259,0.9606401794170143,0.5
0.17705856095899541,0.6241543867009282,0.676842889054356,1.0,0.0,0.0,1.0,0.3022452504317789,0.9606749247464512,0.5
0.1767728110539726,0.6242068278357543,0.676842889054356,1.0,0.0,0.0,1.0,0.30397236614853196,0.9607097520224199,0.5
0.1764869366236846,0.6242592689705805,0.676842889054356,1.0,0.0,0.0,1.0,0.30569948186528495,0.9607444973518569,0.5
0.17620097324677855,0.6243117101054066,0.676842889054356,1.0,0.0,0.0,1.0,0.307426597582038,0.9607793246278254,0.5
0.17591506323784334,0.6243641512402328,0.676842889054356,1.0,0.0,0.0,1.0,0.309153713298791,0.9608140699572624,0.5
0.17562901091431932,0.624416592375059,0.676842889054356,1.0,0.0,0.0,1.0,0.31088082901554404,0.9608488152866993,0.5
0.17534290522282445,0.6244690335098851,0.676842889054356,1.0,0.0,0.0,1.0,0.312607944732297,0.960883642562668,0.5
0.17505685289930042,0.6245214746447113,0.676842889054356,1.0,0.0,0.0,1.0,0.3143350604490501,0.9609183878921049,0.5
0.17477074720780558,0.6245739157795375,0.676842889054356,1.0,0.0,0.0,1.0,0.3160621761658031,0.9609531332215419,0.5
0.1744844814123983,0.6246263569143636,0.676842889054356,1.0,0.0,0.0,1.0,0.3177892918825561,0.9609878785509788,0.5
0.17419828677428545,0.6246787980491898,0.676842889054356,1.0,0.0,0.0,1.0,0.31951640759930916,0.9610226238804157,0.5
0.17391202097887815,0.624731239184016,0.676842889054356,1.0,0.0,0.0,1.0,0.32124352331606215,0.961057287263321,0.5
0.1736257196048237,0.6247836803188421,0.676842889054356,1.0,0.0,0.0,1.0,0.3229706390328152,0.9610920325927579,0.5
0.17333934707347484,0.6248361214536683,0.676842889054356,1.0,0.0,0.0,1.0,0.3246977547495682,0.9611267779221948,0.5
0.17305304569942037,0.6248885625884945,0.676842889054356,1.0,0.0,0.0,1.0,0.32642487046632124,0.9611614413051001,0.5
0.17276654864280624,0.6249410037233206,0.676842889054356,1.0,0.0,0.0,1.0,0.32815198618307423,0.9611961866345371,0.5
0.17248003379686858,0.6249934448581467,0.676842889054356,1.0,0.0,0.0,1.0,0.3298791018998273,0.9612308500174422,0.5
0.17219353674025448,0.6250458859929728,0.676842889054356,1.0,0.0,0.0,1.0,0.33160621761658027,0.9612655953468793,0.5
0.17190693294769874,0.625098327127799,0.676842889054356,1.0,0.0,0.0,1.0,0.3333333333333333,0.9613002587297845,0.5
0.17162038252311382,0.6251507682626252,0.676842889054356,1.0,0.0,0.0,1.0,0.33506044905008636,0.9613349221126898,0.5
0.17133377873055816,0.6252032093974513,0.676842889054356,1.0,0.0,0.0,1.0,0.33678756476683935,0.9613695854955949,0.5
0.17104710378070803,0.6252556505322775,0.676842889054356,1.0,0.0,0.0,1.0,0.3385146804835924,0.961404330825032,0.5
0.1707603754628871,0.6253080916671037,0.676842889054356,1.0,0.0,0.0,1.0,0.3402417962003454,0.9614389942079372,0.5
0.17047357598777177,0.6253605328019298,0.676842889054356,1.0,0.0,0.0,1.0,0.34196891191709844,0.9614736575908425,0.5
0.17018675872333283,0.625412973936756,0.676842889054356,1.0,0.0,0.0,1.0,0.34369602763385143,0.9615082390272159,0.5
0.16989995924821746,0.6254654150715822,0.676842889054356,1.0,0.0,0.0,1.0,0.3454231433506045,0.9615429024101212,0.5
0.16961301745851334,0.6255178562064083,0.676842889054356,1.0,0.0,0.0,1.0,0.34715025906735747,0.9615775657930264,0.5
0.16932609345813282,0.6255702973412345,0.676842889054356,1.0,0.0,0.0,1.0,0.3488773747841105,0.9616122291759317,0.5
0.16903916945775221,0.6256227384760606,0.676842889054356,1.0,0.0,0.0,1.0,0.35060449050086356,0.9616468106123053,0.5
0.1687521743000773,0.6256751796108868,0.676842889054356,1.0,0.0,0.0,1.0,0.35233160621761656,0.9616814739952105,0.5
0.1684649656705191,0.625727620745713,0.676842889054356,1.0,0.0,0.0,1.0,0.3540587219343696,0.9617160554315841,0.5
0.16817786377690255,0.6257800618805391,0.676842889054356,1.0,0.0,0.0,1.0,0.3557858376511226,0.9617507188144894,0.5
0.16789086861922758,0.6258325030153652,0.676842889054356,1.0,0.0,0.0,1.0,0.35751295336787564,0.9617853002508628,0.5
0.16760367777899302,0.6258849441501914,0.676842889054356,1.0,0.0,0.0,1.0,0.35924006908462863,0.9618198816872364,0.5
0.16731645136011122,0.6259373852850175,0.676842889054356,1.0,0.0,0.0,1.0,0.3609671848013817,0.9618545450701417,0.5
0.16702915378393499,0.6259898264198437,0.676842889054356,1.0,0.0,0.0,1.0,0.36269430051813467,0.9618891265065153,0.5
0.16674185620775883,0.6260422675546699,0.676842889054356,1.0,0.0,0.0,1.0,0.3644214162348877,0.9619237079428888,0.5
0.1664544874742882,0.626094708689496,0.676842889054356,1.0,0.0,0.0,1.0,0.36614853195164077,0.9619582893792624,0.5
0.16616717210878845,0.6261471498243222,0.676842889054356,1.0,0.0,0.0,1.0,0.36787564766839376,0.9619928708156359,0.5
0.16587964327140536,0.6261995909591483,0.676842889054356,1.0,0.0,0.0,1.0,0.3696027633851468,0.9620273703054778,0.5
0.16559220338064037,0.6262520320939745,0.676842889054356,1.0,0.0,0.0,1.0,0.3713298791018998,0.9620619517418514,0.5
0.16530476348987536,0.6263044732288007,0.676842889054356,1.0,0.0,0.0,1.0,0.37305699481865284,0.9620965331782249,0.5
